EventID,DateTime,Evla,Evlo,Depth,Mag
12959,19970331144208,31.9745,130.42533333333333,0.07,2.1
12960,19970331144445,36.01283333333333,139.8141666666667,1.15,1.4
12961,19970331145010,31.964000000000002,130.38433333333333,0.09,1.9
12962,19970331145211,31.995166666666666,130.27700000000002,0.1,1.4
12963,19970331145521,37.836999999999996,142.19583333333333,0.35000000000000003,2.8000000000000003
12964,19970331145910,34.18433333333333,135.09616666666668,8.5,1.9
12965,19970331151711,31.97666666666667,130.36566666666667,7.42,2.0
12966,19970331153822,31.9795,130.33416666666668,9.75,1.7000000000000002
12967,19970331155558,31.98,130.41899999999998,8.67,3.2
12968,19970331160052,31.975666666666665,130.41833333333332,6.98,3.4000000000000004
12969,19970331161925,31.9765,130.38666666666666,0.05,1.5
12970,19970331162935,31.9795,130.42816666666667,8.08,1.9
12972,19970331163231,31.97483333333333,130.3645,0.05,1.5
12973,19970331163423,39.8365,141.39883333333333,79.04,1.0
12974,19970331163457,36.167666666666655,140.804,37.21,1.6
12975,19970331163512,31.97433333333333,130.43533333333335,6.3,1.9
12976,19970331163715,36.1375,140.93316666666666,43.05,2.4000000000000004
12977,19970331164244,31.974,130.36616666666666,0.07,1.4
12978,19970331164601,31.972666666666665,130.45166666666665,0.02,1.7000000000000002
12979,19970331164712,34.9475,137.50333333333333,37.24,1.4
12980,19970331164821,31.970666666666666,130.3805,0.11,1.5
12981,19970331165151,31.992166666666666,130.0275,14.25,3.9
12982,19970331165330,36.643,139.403,137.64,2.5
12983,19970331170627,31.99533333333333,130.36116666666666,0.09,1.6
12984,19970331172608,31.9775,130.42683333333332,9.05,2.3000000000000003
12985,19970331172723,31.990666666666666,130.40816666666666,8.96,1.7000000000000002
12986,19970331172919,31.97,130.44616666666667,0.09,1.6
12987,19970331172937,30.482,131.21383333333333,0.32,2.4000000000000004
12988,19970331174256,31.97433333333333,130.439,7.76,1.6
12989,19970331175057,31.97783333333333,130.42516666666666,8.61,2.1
12990,19970331175813,31.98116666666667,130.2645,0.07,1.6
12991,19970331175827,39.83133333333333,140.8685,11.08,1.7000000000000002
12992,19970331180027,31.972166666666666,130.3721666666667,0.09,1.6
12993,19970331180512,31.980166666666666,130.43033333333332,7.46,2.0
12994,19970331180613,31.96333333333333,130.36433333333332,0.03,1.4
12995,19970331182036,32.10783333333333,130.0395,15.53,1.5
12996,19970331182250,31.9685,130.42116666666666,7.41,1.9
12997,19970331183801,31.97583333333333,130.37,6.97,2.0
12998,19970331184000,31.976,130.4285,6.79,2.3000000000000003
12999,19970331184211,31.96983333333333,130.39666666666665,10.5,1.5
13000,19970331184255,33.54933333333333,131.98966666666666,70.48,2.6
13001,19970331184317,31.988166666666668,130.39166666666665,0.0,1.3
13002,19970331184547,34.23233333333334,135.1755,8.790000000000001,1.4
13003,19970331185324,31.97816666666667,130.42466666666667,0.07,1.7000000000000002
13004,19970331185722,31.954166666666666,130.32383333333334,8.36,1.7000000000000002
13005,19970331185733,31.99466666666667,130.393,9.1,1.8
13006,19970331190132,31.98,130.345,0.06,1.3
13007,19970331190659,31.9805,130.332,8.93,1.6
13008,19970331191549,31.99433333333333,130.38,8.01,2.7
13009,19970331192229,31.982166666666664,130.39483333333334,0.06,1.4
13010,19970331193053,31.9865,130.33700000000002,7.3900000000000015,1.5
13011,19970331193337,31.977166666666665,130.35416666666666,6.1000000000000005,2.0
13012,19970331193621,31.993,130.28866666666667,7.9,1.8
13013,19970331193715,31.983166666666666,130.43033333333332,7.54,1.4
13014,19970331193839,31.972666666666665,130.4225,5.53,1.9
13015,19970331194236,31.96633333333333,130.41766666666666,4.95,1.3
13016,19970331194721,39.838,140.87416666666667,13.09,1.9
13017,19970331195315,31.960666666666665,130.40983333333335,0.09,1.3
13018,19970331195458,31.962166666666665,130.45899999999997,12.43,1.5
13019,19970331195557,31.99433333333333,130.30183333333335,3.82,1.8
13020,19970331195612,31.9855,130.36816666666667,7.07,1.9
13021,19970331195625,31.97833333333333,130.3355,12.86,1.6
13022,19970331200006,31.988166666666668,130.36883333333333,5.19,1.9
13023,19970331200156,31.98416666666667,130.35533333333333,0.06,1.3
13024,19970331201127,31.980166666666666,130.4185,4.48,2.1
13025,19970331201248,31.984,130.3675,3.01,1.8
13026,19970331201836,31.970666666666666,130.40483333333333,8.98,1.6
13027,19970331201849,31.9865,130.3775,0.08,1.8
13028,19970331202516,43.79416666666666,147.17183333333332,0.53,3.4000000000000004
13030,19970331202825,31.95333333333333,130.47899999999998,10.65,1.2000000000000002
13031,19970331203258,31.976,130.36066666666667,8.25,1.4
13034,19970331204229,31.970666666666666,130.3525,0.12,1.3
13035,19970331204247,31.978666666666665,130.35466666666667,16.88,1.2000000000000002
13036,19970331204400,33.416666666666664,138.20833333333331,3.54,3.0
13037,19970331204458,31.97483333333333,130.293,6.82,1.8
13038,19970331204724,31.972166666666666,130.3046666666667,5.93,2.0
13039,19970331205532,31.97883333333333,130.40716666666668,7.34,2.5
13040,19970331205848,31.982,130.326,11.16,1.2000000000000002
13041,19970331210149,31.9855,130.32966666666667,7.59,3.4000000000000004
13042,19970331211323,31.97433333333333,130.4205,7.05,3.2
13043,19970331211435,31.9775,130.39433333333332,10.02,1.4
13044,19970331211821,31.98233333333333,130.36016666666666,0.08,1.2000000000000002
13045,19970331212213,31.97833333333333,130.404,8.08,1.3
13046,19970331212515,31.970166666666664,130.34616666666668,7.0,1.8
13047,19970331212708,31.97,130.33083333333332,5.04,1.4
13048,19970331215649,31.973166666666664,130.43766666666667,0.1,1.6
13049,19970331220212,31.97733333333333,130.35916666666665,0.07,1.3
13050,19970331222745,31.970666666666666,130.44083333333333,0.04,1.5
13051,19970331224322,35.84616666666667,137.577,11.8,0.8
13052,19970331224449,31.98483333333333,130.28033333333335,0.01,1.5
13053,19970331224531,31.9635,130.43116666666666,0.1,1.5
13054,19970331230554,35.86133333333333,139.80433333333335,74.19,1.5
13055,19970331233000,31.975,130.36283333333333,12.31,1.2000000000000002
13057,19970331233430,31.97683333333333,130.4145,7.0,1.9
13058,19970331233622,29.31,130.32833333333332,0.6900000000000001,2.9000000000000004
13059,19970331234226,31.992166666666666,130.3085,15.05,1.3
13060,19970331234538,33.38283333333333,132.42033333333333,47.66,3.4000000000000004
13061,19970331235434,34.168,135.085,9.51,1.6
13062,19970401000101,31.96883333333333,130.39266666666666,0.06,1.0
13063,19970401000311,31.472166666666666,131.732,29.74,2.1
13064,19970401000359,31.96833333333333,130.29466666666667,0.05,1.2000000000000002
13065,19970401000734,31.983166666666666,130.38150000000002,0.05,0.9
13066,19970401000821,31.965166666666665,130.38733333333332,5.86,0.9
13067,19970401000840,31.95366666666667,130.38083333333333,0.06,0.8
13068,19970401001016,31.969166666666666,130.43333333333334,0.08,1.3
13069,19970401001313,31.966,130.38816666666665,0.13,0.8
13070,19970401002701,33.37483333333333,132.36533333333333,41.12,1.2000000000000002
13071,19970401002830,31.96383333333333,130.34366666666668,0.12,0.9
13072,19970401003304,31.998,130.33733333333333,0.07,1.0
13073,19970401003531,31.96383333333333,130.45716666666667,0.08,1.4
13074,19970401003548,31.98616666666667,130.387,5.48,1.1
13075,19970401003742,31.946666666666665,130.35883333333334,9.56,1.0
13076,19970401004545,34.937,135.53,12.83,1.7000000000000002
13077,19970401004849,31.98633333333333,130.35649999999998,7.67,2.1
13078,19970401005112,31.99133333333333,130.37383333333335,0.05,2.3000000000000003
13079,19970401005112,33.3825,132.442,51.62000000000001,4.7
13080,19970401005348,29.260666666666665,130.60399999999998,9.61,3.2
13081,19970401010052,31.98716666666667,130.36666666666667,4.53,1.5
13082,19970401010753,31.973000000000003,130.29916666666668,10.5,1.5
13083,19970401011807,31.97666666666667,130.38183333333333,3.84,1.9
13084,19970401011957,33.376999999999995,132.366,37.36,1.8
13085,19970401012510,31.97816666666667,130.3295,7.76,1.6
13086,19970401013612,37.309166666666655,135.83183333333332,4.62,3.7
13087,19970401013620,31.98466666666667,130.30416666666667,13.21,1.4
13088,19970401014345,33.375166666666665,132.41133333333335,41.11,3.0
13089,19970401014718,33.3765,132.362,36.35,1.6
13090,19970401020303,31.964666666666666,130.42133333333334,9.11,1.6
13091,19970401020657,31.97133333333333,130.40550000000002,7.95,2.4000000000000004
13092,19970401021137,31.985833333333336,130.33166666666665,7.46,1.6
13093,19970401021430,31.985,130.43233333333333,9.1,3.6
13094,19970401021657,31.95383333333333,130.463,0.05,1.9
13095,19970401021803,34.98933333333333,139.45333333333332,25.49,1.4
13096,19970401021827,32.09166666666667,130.21283333333332,8.91,1.6
13097,19970401022707,31.985833333333336,130.291,6.75,1.6
13098,19970401023255,42.438,139.05183333333335,16.12,2.1
13099,19970401023425,31.97283333333333,130.38516666666666,6.23,1.4
13101,19970401023907,31.99533333333333,130.2746666666667,8.36,1.1
13102,19970401023944,31.9865,130.34166666666667,8.05,1.5
13103,19970401024055,31.98483333333333,130.3295,7.08,1.9
13104,19970401024621,33.37483333333333,132.39849999999998,38.34,1.3
13105,19970401024722,31.97816666666667,130.39383333333333,6.67,2.6
13106,19970401025631,31.97533333333333,130.36883333333333,14.17,1.4
13107,19970401030050,33.36683333333333,132.4005,39.56,1.3
13108,19970401030330,31.95666666666667,130.32116666666667,2.16,1.9
13109,19970401030356,31.99466666666667,130.37383333333335,0.1,1.5
13110,19970401031330,31.958666666666666,130.43283333333332,0.07,1.4
13111,19970401031337,33.3845,132.37833333333333,41.23,1.0
13112,19970401031354,31.974666666666664,130.4125,7.95,1.8
13113,19970401031456,31.982833333333332,130.36366666666666,6.93,1.3
13114,19970401031921,31.9935,130.27566666666667,0.03,1.5
13115,19970401031950,33.38733333333333,132.40316666666666,37.73,2.0
13116,19970401032539,31.9685,130.39516666666665,0.08,1.3
13117,19970401032726,31.97,130.35666666666665,0.06,1.8
13118,19970401033245,31.95633333333333,130.38133333333334,0.05,0.9
13119,19970401033752,31.98966666666667,130.36783333333335,0.09,1.3
13121,19970401034319,33.374,132.40033333333335,35.86,1.7000000000000002
13122,19970401034320,31.96433333333333,130.4485,11.64,1.6
13123,19970401034426,34.254666666666665,135.22899999999998,0.09,0.8
13124,19970401034502,33.379,132.39633333333333,36.89,1.6
13125,19970401034933,31.968666666666664,130.41283333333334,8.08,2.0
13126,19970401035300,37.311,139.37783333333334,0.12,0.7000000000000001
13127,19970401035539,31.983,130.31716666666665,0.08,1.4
13128,19970401040021,31.9635,130.3305,6.29,1.1
13129,19970401040245,33.38583333333333,132.37383333333335,37.0,0.8
13130,19970401040325,33.3805,132.38683333333333,36.51,0.5
13131,19970401040345,33.3925,132.38766666666666,37.35,2.1
13132,19970401040429,35.034666666666666,133.089,12.16,1.7000000000000002
13134,19970401041501,33.385999999999996,132.40533333333335,42.85,2.3000000000000003
13135,19970401041741,31.9585,130.4535,14.84,1.0
13136,19970401042057,27.89416666666667,130.24149999999997,0.62,1.5
13139,19970401050000,39.49316666666667,141.37616666666668,79.52,1.4
13140,19970401050230,31.973666666666666,130.407,7.87,1.4
13141,19970401050348,31.989,130.27033333333335,6.9,1.8
13142,19970401050507,34.951,139.17883333333333,6.07,0.9
13143,19970401050552,37.08433333333333,141.8456666666667,0.35000000000000003,2.4000000000000004
13144,19970401050759,34.10683333333333,141.15383333333338,0.28,1.8
13145,19970401051051,33.400666666666666,134.56833333333333,38.72,1.7000000000000002
13146,19970401052244,28.83283333333333,129.82566666666665,0.25,2.3000000000000003
13147,19970401052512,31.9795,130.36583333333334,7.13,1.4
13148,19970401052556,31.97133333333333,130.40333333333334,0.08,1.1
13149,19970401052856,33.3645,132.38116666666667,36.9,1.8
13150,19970401053003,31.973666666666666,130.3585,0.14,1.1
13151,19970401053037,31.962166666666665,130.42033333333333,8.49,1.4
13152,19970401053259,35.02766666666667,139.10899999999998,4.57,0.5
13153,19970401054852,35.59633333333333,140.13433333333333,70.75,2.3000000000000003
13154,19970401060203,31.96233333333333,130.43116666666666,0.11,1.3
13155,19970401060432,31.9735,130.37933333333334,10.59,1.2000000000000002
13156,19970401060512,31.991999999999997,130.33283333333333,0.14,1.3
13157,19970401060553,31.985833333333336,130.28583333333333,7.05,1.8
13158,19970401060621,31.971166666666665,130.41283333333334,7.07,2.1
13159,19970401060702,44.09866666666667,147.80016666666668,0.87,3.3000000000000003
13160,19970401061844,33.66933333333333,135.10783333333333,13.79,1.3
13161,19970401062627,31.978,130.35616666666667,5.15,1.5
13162,19970401062643,31.981,130.3491666666667,10.93,2.1
13163,19970401062742,31.98233333333333,130.34333333333333,0.13,1.4
13164,19970401063324,31.982833333333332,130.3875,6.8,1.6
13165,19970401063405,33.359500000000004,132.3745,37.12,1.5
13166,19970401063435,31.98383333333333,130.32116666666667,0.11,1.2000000000000002
13167,19970401063606,31.96566666666667,130.399,0.06,1.2000000000000002
13168,19970401064300,33.3675,132.39716666666666,34.74,1.9
13169,19970401070412,33.38216666666667,132.40833333333333,40.23,0.9
13170,19970401070605,31.982833333333332,130.4045,0.06,1.2000000000000002
13171,19970401071506,31.9785,130.35833333333332,0.09,1.7000000000000002
13172,19970401072101,38.762,144.38716666666667,0.08,3.0
13173,19970401072450,36.10466666666667,141.16283333333334,0.4,1.5
13174,19970401073241,37.0655,141.21766666666667,59.96,2.8000000000000003
13175,19970401073542,31.993,130.4265,7.07,1.7000000000000002
13176,19970401073609,31.98116666666667,130.34300000000002,8.49,1.7000000000000002
13177,19970401074133,29.39116666666667,130.31150000000002,0.98,1.8
13178,19970401074939,31.96433333333333,130.39633333333333,0.12,1.8
13179,19970401075901,31.979,130.36316666666667,0.08,1.4
13180,19970401080305,31.9755,130.4595,4.26,1.7000000000000002
13181,19970401081405,31.9535,130.3615,3.17,1.4
13182,19970401081544,31.980166666666666,130.33916666666667,0.08,1.0
13183,19970401081628,31.982833333333332,130.38566666666665,0.09,0.9
13184,19970401081904,31.98633333333333,130.35866666666666,0.07,1.2000000000000002
13185,19970401082503,31.97683333333333,130.37650000000002,7.74,2.6
13186,19970401082555,34.97816666666667,138.17266666666666,28.02,1.2000000000000002
13187,19970401082809,31.995,130.36499999999998,0.06,1.2000000000000002
13188,19970401082845,31.960666666666665,130.41633333333334,11.01,1.3
13189,19970401083203,31.97133333333333,130.36466666666666,0.04,1.3
13191,19970401084300,31.97333333333333,130.43783333333334,3.86,1.8
13192,19970401084757,36.25066666666667,141.84833333333333,0.25,2.3000000000000003
13193,19970401085034,31.965166666666665,130.4475,0.1,1.5
13194,19970401085120,31.97883333333333,130.33166666666665,7.91,1.5
13195,19970401090308,31.980666666666664,130.34133333333335,8.55,1.7000000000000002
13196,19970401090613,32.430499999999995,132.1515,1.47,1.6
13197,19970401090857,31.967,130.35166666666666,0.06,1.9
13198,19970401092050,31.92216666666667,130.5306666666667,5.9,1.4
13199,19970401093522,31.97833333333333,130.42783333333333,9.21,1.3
13200,19970401094342,32.01183333333333,130.30516666666668,0.0,1.7000000000000002
13201,19970401094723,31.97233333333333,130.35133333333332,0.05,1.2000000000000002
13202,19970401094811,31.97883333333333,130.39383333333333,0.07,1.4
13203,19970401095301,31.94766666666667,130.34666666666666,0.01,1.5
13205,19970401095821,33.395833333333336,132.3721666666667,41.45,1.8
13206,19970401100328,31.9655,130.43783333333334,0.04,1.5
13208,19970401103304,29.52833333333333,130.50799999999998,1.04,2.4000000000000004
13209,19970401103646,36.55983333333333,139.34666666666666,0.07,0.8
13210,19970401105904,31.987333333333336,130.29866666666666,16.15,1.5
13211,19970401111751,31.9795,130.40266666666668,7.28,1.4
13212,19970401112330,31.967666666666666,130.45416666666665,0.11,1.9
13213,19970401113228,31.98,130.41933333333333,7.3900000000000015,3.1
13215,19970401115443,34.241166666666665,132.595,12.17,0.8
13216,19970401120207,31.964000000000002,130.48,0.14,1.3
13217,19970401120526,31.975666666666665,130.42133333333334,0.14,1.4
13218,19970401122028,28.873,129.89516666666665,26.4,3.1
13219,19970401123447,31.967166666666664,130.382,0.07,1.7000000000000002
13220,19970401124101,31.96733333333333,130.43216666666666,7.53,1.6
13221,19970401125326,31.98833333333333,130.37616666666668,7.58,2.2
13222,19970401130200,35.385666666666665,137.3945,51.62000000000001,0.6000000000000001
13223,19970401130431,33.3755,132.38166666666666,39.63,0.8
13224,19970401131339,31.97483333333333,130.41283333333334,0.14,1.8
13225,19970401133337,42.89183333333333,143.96766666666667,94.9,1.7000000000000002
13226,19970401134617,31.97933333333333,130.36700000000002,6.1400000000000015,1.9
13227,19970401135119,34.97266666666667,139.1785,5.37,0.5
13228,19970401140644,28.86483333333333,128.66166666666666,1.22,2.7
