EventID,DateTime,Evla,Evlo,Depth,Mag
16680,19921202044212,32.61733333333333,131.60049999999998,0.92,2.0
16681,19921202044332,32.583666666666666,131.55100000000002,0.0,1.5
16682,19921202044723,33.868,138.41766666666666,3.75,2.9000000000000004
16683,19921202053231,24.4675,123.75133333333332,0.73,1.4
16684,19921202061035,30.384166666666665,130.851,0.46,1.9
16685,19921202064545,35.7835,140.81666666666666,1.34,1.4
16686,19921202070506,35.6345,140.1675,0.72,1.1
16687,19921202073014,37.351333333333336,139.43466666666666,1.33,2.1
16688,19921202093906,39.38483333333333,141.16799999999995,8.41,1.2000000000000002
16689,19921202112926,43.03483333333333,147.16683333333333,0.0,4.0
16690,19921202113718,35.0515,140.2338333333333,0.41,1.5
16691,19921202134942,37.66783333333333,138.98433333333332,17.69,3.2
16692,19921202141314,43.26733333333333,139.1,2.6,3.6
16693,19921202142808,40.41816666666666,141.85,0.5700000000000001,2.2
16694,19921202154643,39.10033333333333,141.11783333333338,8.41,2.4000000000000004
16695,19921202161338,36.56766666666667,139.88433333333333,12.43,2.7
16696,19921202161414,39.4015,143.8336666666667,0.22,3.1
16697,19921202163450,36.56783333333335,140.184,10.46,2.6
16698,19921202171445,34.76733333333333,137.08433333333335,1.69,1.5
16699,19921202172223,34.78333333333333,137.08383333333333,0.14,1.1
16700,19921202215914,28.5015,129.96816666666666,0.23,4.1000000000000005
16701,19921202223319,35.75083333333333,140.8515,2.06,1.5
16702,19921202223553,24.250999999999998,123.634,1.18,2.6
16703,19921202224735,24.267,123.65016666666668,1.47,1.0
16705,19921202234548,43.30066666666666,144.16799999999995,15.17,2.6
16706,19921203000853,24.26733333333333,123.6505,1.55,2.6
16707,19921203003658,27.43366666666667,126.95066666666666,0.01,2.8000000000000003
16708,19921203003714,30.050666666666668,131.26816666666667,0.32,3.1
16709,19921203004525,37.217666666666666,141.884,0.41,3.2
16711,19921203050322,33.20066666666667,140.75016666666667,0.45,3.3000000000000003
16712,19921203051323,23.93366666666667,122.80133333333332,0.17,2.4000000000000004
16713,19921203053205,35.40116666666667,136.76733333333334,0.77,1.2000000000000002
16715,19921203054719,38.6335,141.28333333333333,7.16,1.4
16716,19921203055153,24.46783333333333,123.68466666666669,0.6,2.3000000000000003
16717,19921203061752,30.234333333333336,131.60033333333334,0.47,2.6
16718,19921203062924,23.93366666666667,122.81766666666668,0.14,1.6
16719,19921203065412,39.5,144.76766666666668,0.39,3.5
16720,19921203073658,38.00083333333333,142.55066666666667,0.36,2.0
16721,19921203075843,31.8175,130.884,7.8900000000000015,2.0
16722,19921203081729,24.25133333333333,123.65083333333334,1.53,1.2000000000000002
16723,19921203101045,39.300166666666655,144.66683333333333,0.0,2.8000000000000003
16724,19921203102640,39.41816666666666,144.66799999999995,0.0,3.3000000000000003
16725,19921203123457,35.80133333333333,137.48399999999998,1.17,1.3
16726,19921203124659,39.31800000000001,143.88433333333333,0.13,2.3000000000000003
16727,19921203134557,24.10066666666667,122.36783333333332,0.47,2.9000000000000004
16728,19921203150014,37.11716666666667,142.35066666666663,0.25,2.7
16729,19921203151607,39.300666666666665,144.91816666666662,0.37,3.9
16730,19921203153015,45.5175,150.01666666666668,0.45,4.9
16731,19921203153219,39.28416666666666,144.7835,0.45,4.1000000000000005
16732,19921203163132,34.784666666666666,137.98433333333332,1.1,2.5
16736,19921203175325,43.7505,145.71683333333334,1.35,3.0
16737,19921203175548,40.43483333333333,142.3838333333333,0.01,1.9
16738,19921203180454,24.48383333333333,123.73416666666668,0.75,1.9
16739,19921203181322,38.01683333333333,138.7175,2.38,2.3000000000000003
16740,19921203181713,35.217333333333336,139.717,9.75,1.7000000000000002
16741,19921203185147,35.38433333333333,138.9675,2.17,0.7000000000000001
16742,19921203190256,33.00033333333333,130.56766666666667,0.1,1.7000000000000002
16745,19921203195420,34.717333333333336,137.60049999999998,30.54,2.7
16747,19921203210346,24.43466666666667,123.71783333333332,0.27,1.7000000000000002
16748,19921203212445,32.467,130.61700000000002,0.14,0.6000000000000001
16749,19921203212836,35.41699999999999,141.1515,1.89,1.6
16750,19921203214024,36.0345,140.26783333333336,4.9,3.0
16751,19921203215801,36.2515,141.86716666666666,0.48,3.0
16752,19921203220721,35.101,134.35,1.38,1.9
16753,19921203223330,24.50066666666667,123.70033333333332,0.04,1.3
16754,19921203223727,39.1175,144.35066666666663,0.02,2.6
16755,19921203224028,24.43383333333333,123.71716666666669,0.24,2.6
16756,19921203230009,45.483999999999995,152.2013333333333,0.53,4.6000000000000005
16757,19921203230714,45.45,152.26683333333338,0.48,4.7
16758,19921203231630,45.88366666666666,151.634,0.0,4.4
16759,19921203231636,41.300666666666665,139.21716666666666,0.22,2.7
16761,19921203235133,24.2675,123.63433333333334,1.51,1.6
16763,19921204002229,35.03366666666666,140.85066666666663,5.5200000000000005,1.9
16764,19921204003635,24.45033333333333,123.73466666666668,0.85,0.8
16765,19921204005909,39.16733333333333,144.61733333333333,0.0,3.2
16766,19921204014047,33.318000000000005,130.98416666666665,1.3,1.9
16767,19921204015511,40.11666666666667,142.43333333333334,2.54,2.4000000000000004
16768,19921204020039,34.683499999999995,138.76783333333336,0.73,1.7000000000000002
16769,19921204022409,44.6175,142.7013333333333,2.98,3.1
16770,19921204024008,24.2675,123.65,1.53,1.5
16771,19921204024650,35.70016666666667,137.13366666666667,0.15,1.5
16772,19921204024916,24.468166666666665,123.70016666666668,0.6,1.3
16773,19921204025515,28.051333333333336,129.61783333333335,0.71,3.3000000000000003
16774,19921204041334,39.917,142.33450000000005,3.5,2.2
16777,19921204045252,35.0345,138.06666666666666,1.16,1.5
16778,19921204050907,35.80116666666667,137.46716666666666,1.29,1.5
16779,19921204051035,39.40133333333333,144.63466666666662,0.24,2.8000000000000003
16781,19921204055400,34.80033333333333,137.60116666666667,2.76,1.7000000000000002
16782,19921204061630,24.43483333333333,123.71783333333332,0.28,1.6
16783,19921204063639,24.468166666666665,123.70016666666668,0.6,3.9
16785,19921204064447,24.434166666666666,123.70016666666668,0.71,1.2000000000000002
16786,19921204072703,42.68383333333333,144.60033333333334,0.34,2.1
16787,19921204073918,39.101,141.8015,5.44,1.1
16788,19921204092325,38.70050000000001,142.1835,3.97,1.8
16789,19921204104602,36.201333333333345,142.21766666666667,0.04,3.3000000000000003
16790,19921204111525,36.867666666666665,141.01766666666668,4.51,2.3000000000000003
16791,19921204123018,33.8515,134.9838333333333,0.1,1.5
16792,19921204124347,42.9005,145.01700000000002,0.49,1.4
16793,19921204124348,34.43366666666666,132.66766666666666,0.15,1.8
16794,19921204131038,31.18366666666667,130.36666666666667,15.94,3.3000000000000003
16795,19921204131501,40.36666666666667,142.18333333333334,4.67,3.1
16796,19921204132317,31.916999999999998,132.28466666666665,0.36,2.5
16797,19921204132402,31.93466666666667,132.26700000000002,4.15,2.9000000000000004
16798,19921204133911,31.95066666666667,132.25083333333333,3.44,3.2
16799,19921204134130,40.3335,142.23399999999995,0.29,1.9
16800,19921204143623,47.18433333333333,153.65016666666668,1.84,5.0
16801,19921204151620,24.3845,123.68333333333334,0.1,1.5
16802,19921204161852,35.23416666666667,136.61683333333335,1.76,1.5
16803,19921204162324,38.06800000000001,142.06716666666662,0.53,1.8
16804,19921204172131,41.7345,140.2345,17.87,4.9
16805,19921204185640,45.43416666666666,143.53333333333333,3.36,3.6
16806,19921204191556,34.16766666666666,135.16799999999998,0.58,1.0
16807,19921204201907,31.934,132.21783333333335,0.34,2.3000000000000003
16808,19921204202245,34.16716666666667,135.13466666666665,0.78,2.6
16810,19921204204513,24.26766666666667,123.65,1.56,1.5
16811,19921204220407,39.55,141.00083333333333,0.14,0.7000000000000001
16812,19921204220906,36.68333333333333,140.6,1.53,3.2
16813,19921204221613,34.31783333333334,140.31666666666666,7.8,2.5
16814,19921204222454,39.65016666666666,142.56783333333334,3.5700000000000003,1.4
16815,19921204230031,36.216833333333334,139.7845,6.54,4.6000000000000005
16817,19921204232109,36.201333333333345,139.80083333333334,6.3,2.6
16818,19921204232719,36.20016666666667,139.78483333333332,6.26,2.1
16819,19921205001804,34.13383333333333,139.35066666666665,1.85,1.5
16820,19921205005229,41.26683333333333,142.61766666666668,0.19,2.6
16821,19921205012216,31.984333333333336,132.01766666666668,0.52,2.8000000000000003
16822,19921205021223,39.35016666666667,144.78366666666668,0.32,2.7
16823,19921205030517,39.7,141.71683333333334,4.83,0.8
16824,19921205030905,34.9835,137.10016666666667,4.05,2.1
16825,19921205033146,36.4175,141.001,4.5,1.6
16826,19921205033514,38.583833333333345,142.83383333333333,0.07,2.1
16827,19921205033651,24.467166666666664,123.73416666666668,0.8200000000000001,2.0
16828,19921205034029,40.084,142.35133333333332,0.14,1.4
16829,19921205035054,36.716833333333334,141.28383333333332,3.6,1.6
16832,19921205064140,41.767833333333336,141.36666666666667,0.81,2.7
16833,19921205075739,36.16733333333333,139.78466666666665,5.13,0.6000000000000001
16834,19921205082245,32.434666666666665,129.70149999999998,1.34,2.5
16835,19921205085702,36.76683333333333,140.91816666666662,7.46,2.1
16836,19921205102707,24.468000000000004,123.68466666666669,0.54,2.2
16837,19921205112150,35.6335,140.23366666666666,0.75,1.5
16838,19921205113121,35.90116666666667,137.75033333333334,0.75,1.4
16839,19921205131105,40.35066666666667,142.13416666666666,0.45,1.7000000000000002
16840,19921205144333,24.1675,122.38366666666668,0.48,2.6
16841,19921205145221,35.25083333333333,137.251,4.0,1.9
16842,19921205152325,32.41766666666666,129.2345,0.55,3.0
16843,19921205153754,36.20116666666667,139.8011666666667,6.11,2.2
16845,19921205160405,24.46733333333333,123.68483333333332,0.6,2.3000000000000003
16849,19921205165312,34.8015,137.601,2.76,0.7000000000000001
16850,19921205165845,41.05,144.66683333333333,0.26,3.0
16851,19921205170211,40.48333333333333,138.9848333333333,0.16,2.4000000000000004
16852,19921205170324,35.88483333333333,137.63483333333332,1.11,2.5
16855,19921205171558,24.4335,123.71783333333332,0.37,2.9000000000000004
16858,19921205174632,42.31766666666667,143.58383333333333,0.62,1.3
16859,19921205181156,34.80133333333333,137.6338333333333,2.91,0.6000000000000001
16860,19921205191922,34.80133333333333,137.618,3.0,0.6000000000000001
16862,19921205194426,32.66716666666667,129.98466666666664,0.96,0.8
16864,19921205202320,32.78433333333333,140.60083333333333,0.39,3.0
16865,19921205203643,30.86783333333333,131.28333333333333,0.1,1.5
16866,19921205203853,35.300166666666655,138.30133333333333,1.36,0.30000000000000004
16867,19921205214357,36.734,141.4848333333333,0.3,2.9000000000000004
16868,19921205214617,35.201333333333345,139.00033333333334,0.85,1.5
16869,19921205215232,36.70016666666667,141.518,0.37,2.9000000000000004
16870,19921205221430,39.65033333333333,142.56799999999996,2.9,2.4000000000000004
16871,19921205222735,38.65133333333333,141.284,11.51,3.9
16872,19921205223030,30.734333333333336,130.26783333333336,1.09,2.3000000000000003
16873,19921205232300,33.684,138.85033333333334,0.45,2.5
16874,19921206000214,32.40033333333333,129.48416666666665,0.6900000000000001,1.1
16876,19921206003608,36.5505,139.4513333333333,0.99,0.9
16877,19921206003619,37.884166666666665,142.351,0.74,2.2
16878,19921206010549,32.56733333333334,129.86683333333335,0.99,3.3000000000000003
16880,19921206011139,39.00066666666667,144.51816666666667,0.0,2.5
16882,19921206013119,42.95116666666667,145.41733333333332,4.44,4.1000000000000005
16883,19921206013909,34.666666666666664,138.15083333333334,3.19,1.4
16884,19921206013929,40.551,142.36816666666667,0.45,2.1
16885,19921206014352,35.38433333333333,139.10049999999998,1.85,0.4
16886,19921206015321,36.868,139.88366666666667,1.1,2.0
16887,19921206015653,42.9,145.4005,2.66,1.8
16888,19921206020006,36.483833333333344,138.95049999999998,14.0,3.4000000000000004
16889,19921206022010,35.00066666666667,132.78416666666666,1.63,1.8
16891,19921206035009,42.6015,142.60116666666667,0.5700000000000001,1.6
16892,19921206045629,33.91733333333333,135.41816666666665,5.19,2.3000000000000003
16894,19921206050650,36.451333333333345,140.05083333333334,11.17,1.8
16897,19921206061547,32.70116666666667,130.13333333333333,1.12,0.7000000000000001
16898,19921206072125,35.234,135.834,0.32,2.2
16899,19921206073241,42.217666666666666,143.03416666666666,4.61,2.7
16900,19921206091405,36.351333333333336,137.08450000000002,0.55,1.1
16901,19921206092707,33.9005,132.3011666666667,5.68,2.8000000000000003
16902,19921206095149,33.53483333333333,141.0015,0.45,2.2
16903,19921206095937,39.06716666666667,144.51733333333334,0.0,2.9000000000000004
16904,19921206101725,35.80133333333333,137.48466666666664,1.41,1.6
16905,19921206101921,39.21716666666667,144.83383333333333,0.38,4.1000000000000005
16907,19921206104523,43.50116666666667,146.7013333333333,5.17,3.5
16908,19921206115113,30.318,131.3011666666667,3.42,2.3000000000000003
16909,19921206120157,35.18483333333333,135.9835,0.07,1.8
16910,19921206122643,41.60016666666667,142.71683333333334,0.39,2.5
16912,19921206131322,34.0675,135.251,1.34,2.5
16913,19921206131457,38.70016666666667,142.3005,4.45,2.6
16916,19921206141627,39.71716666666667,143.80066666666667,0.07,4.0
16917,19921206144835,41.483833333333344,142.467,0.27,3.0
16918,19921206144941,43.851000000000006,149.71816666666666,0.05,4.4
16919,19921206155652,39.6835,143.85116666666667,0.16,5.1000000000000005
16920,19921206161001,35.184,139.7,4.5600000000000005,2.5
16921,19921206161300,39.68433333333333,143.86733333333333,0.04,3.4000000000000004
16922,19921206162200,39.88483333333333,143.85,0.29,2.5
16923,19921206165448,39.66716666666667,142.50066666666666,0.33,1.2000000000000002
16924,19921206170241,34.93333333333333,139.3005,1.4,3.0
16925,19921206173554,35.8005,136.88483333333332,1.4,1.5
16926,19921206180546,39.617333333333335,143.7505,0.0,4.1000000000000005
16927,19921206183201,35.23333333333333,139.9835,7.81,1.1
16928,19921206184646,42.56800000000001,142.4175,10.89,2.2
16929,19921206184923,39.28433333333333,144.6835,0.06,3.7
16930,19921206185043,39.284666666666666,144.9513333333333,0.24,3.3000000000000003
16931,19921206190657,39.034,143.38333333333333,0.0,2.5
16932,19921206190914,36.3335,142.034,0.62,2.3000000000000003
16933,19921206194602,35.3515,140.4838333333333,7.01,1.9
16935,19921206203513,39.251333333333335,144.80066666666667,0.2,3.4000000000000004
16936,19921206205329,39.38333333333333,144.65116666666668,0.01,3.1
16937,19921206205456,24.40083333333333,123.68416666666668,0.1,1.3
16938,19921206214041,38.46816666666667,142.95083333333332,0.05,1.7000000000000002
16939,19921206224228,36.10066666666667,139.93483333333333,3.4,1.0
16941,19921206232052,39.18366666666665,144.567,0.11,2.9000000000000004
16942,19921206233932,42.43366666666665,144.76783333333339,0.94,1.0
16943,19921207013513,35.8015,138.83383333333333,15.03,3.4000000000000004
16944,19921207013842,43.85033333333333,148.15033333333338,0.04,4.1000000000000005
16945,19921207015505,41.300666666666665,142.33350000000004,0.3,2.2
16946,19921207031145,24.266666666666666,123.65116666666668,1.85,1.9
16947,19921207035943,35.03366666666666,136.70066666666665,1.45,2.4000000000000004
16948,19921207044543,37.534666666666666,141.96666666666667,0.41,2.8000000000000003
16949,19921207050903,24.41816666666667,123.71816666666666,0.25,1.3
16950,19921207052639,35.91716666666667,139.50133333333332,2.58,1.3
16951,19921207053427,39.7335,143.101,0.0,1.9
16953,19921207062652,39.5675,139.13433333333333,0.17,2.1
16955,19921207063958,37.11666666666667,141.60033333333334,0.34,1.8
16958,19921207084506,33.06816666666667,136.23333333333332,44.61,4.3
16959,19921207085523,38.733833333333344,141.11816666666667,8.57,2.9000000000000004
16960,19921207092452,40.217666666666666,142.01783333333339,5.21,1.4
16961,19921207095421,35.7675,140.13416666666666,0.66,1.7000000000000002
16962,19921207111144,43.61733333333334,147.13433333333333,0.34,6.1000000000000005
16963,19921207114106,42.9515,146.96716666666666,0.02,3.6
16964,19921207114659,43.25033333333333,143.917,12.49,2.2
16965,19921207122138,43.1015,147.0335,0.11,3.7
16966,19921207125952,24.48466666666667,123.7345,0.04,1.9
16967,19921207130738,32.38483333333333,129.70066666666665,0.1,1.0
16968,19921207131305,43.5005,147.06783333333334,0.37,4.2
16969,19921207132434,39.65016666666666,142.4335,3.85,1.2000000000000002
16970,19921207132508,32.38466666666667,129.7,0.31,1.3
16971,19921207132527,39.63483333333333,142.51683333333338,2.54,2.2
16972,19921207144356,37.38483333333333,142.3005,0.31,3.4000000000000004
16973,19921207144942,43.55033333333333,147.1835,0.4,5.2
16974,19921207160545,33.201,131.501,11.23,3.1
16975,19921207162027,31.68366666666667,142.60049999999995,0.64,3.8
16977,19921207180314,34.83450000000001,136.884,3.17,2.0
