EventID,DateTime,Evla,Evlo,Depth,Mag
45780,19951025144725,27.83233333333333,129.98649999999998,66.35,3.3000000000000003
45781,19951025150539,27.92833333333333,130.11816666666667,0.56,1.9
45782,19951025152240,34.06183333333333,139.01700000000002,0.17,2.1
45783,19951025152857,28.01083333333333,130.25666666666666,49.99,2.3000000000000003
45784,19951025154747,43.18899999999999,146.50733333333332,62.34,2.7
45785,19951025155754,28.10183333333333,130.30516666666668,29.78,2.3000000000000003
45786,19951025161542,27.851999999999997,129.99983333333333,0.5,2.1
45787,19951025161641,28.215,130.27100000000002,0.39,2.9000000000000004
45788,19951025162000,29.96633333333333,139.71200000000002,2.4,3.8
45789,19951025163134,28.1105,130.30683333333334,0.39,2.3000000000000003
45790,19951025163439,28.40133333333333,130.49316666666667,0.4,2.5
45792,19951025165900,41.36566666666667,140.03683333333333,13.29,2.1
45793,19951025170002,41.36266666666667,140.0435,11.59,2.4000000000000004
45794,19951025170419,33.840833333333336,135.68966666666668,42.56,1.7000000000000002
45795,19951025170457,27.98983333333333,130.304,0.53,2.6
45796,19951025170551,35.16416666666667,137.99183333333332,25.21,1.0
45797,19951025171424,41.37316666666667,140.02866666666668,10.48,2.1
45798,19951025171837,34.10066666666667,139.0335,14.77,2.1
45799,19951025174221,28.00633333333333,130.108,0.0,2.5
45800,19951025180733,28.24133333333333,130.26416666666665,44.81,2.2
45801,19951025182517,37.302,139.88833333333332,0.09,1.4
45802,19951025182955,41.35833333333333,140.04433333333333,11.59,2.2
45803,19951025183701,35.797166666666655,140.27666666666667,56.24,1.4
45804,19951025184117,28.016666666666666,129.88433333333333,0.0,1.8
45805,19951025184308,28.24166666666667,130.06366666666668,0.37,1.7000000000000002
45806,19951025185208,43.94166666666666,146.79633333333334,1.57,3.2
45807,19951025185630,42.986999999999995,145.25633333333334,67.85,2.6
45808,19951025190448,38.926,144.56166666666667,0.16,3.4000000000000004
45809,19951025191238,27.97966666666667,130.154,58.12000000000001,1.7000000000000002
45811,19951025192841,28.108500000000006,130.29683333333332,0.5700000000000001,1.9
45812,19951025193111,28.000999999999998,130.22799999999998,0.46,2.3000000000000003
45813,19951025194048,28.02816666666667,130.22266666666667,56.6,1.8
45814,19951025200245,36.01683333333333,140.092,68.3,3.8
45815,19951025200351,35.99916666666667,140.09,62.81,2.4000000000000004
45816,19951025202440,47.45733333333334,156.68133333333333,1.16,4.9
45817,19951025202559,27.75883333333333,128.45999999999998,13.82,2.6
45820,19951025204004,28.015,130.04866666666666,0.6,2.1
45821,19951025205212,28.18733333333333,130.34516666666667,24.76,2.1
45822,19951025205332,27.86816666666667,130.05100000000002,0.0,2.6
45823,19951025205738,28.310666666666666,130.44183333333334,0.46,1.8
45824,19951025205751,41.358999999999995,140.05800000000002,8.02,2.3000000000000003
45825,19951025210007,28.20366666666667,130.33283333333333,0.51,2.1
45826,19951025210225,27.86583333333333,130.20183333333333,0.44,1.8
45827,19951025210530,33.70466666666667,130.8685,5.09,1.3
45828,19951025210531,28.12116666666667,130.42366666666666,32.87,2.5
45829,19951025210606,27.934166666666666,130.10866666666666,0.58,1.9
45830,19951025211209,27.936999999999998,130.19899999999998,53.39,1.8
45831,19951025211650,27.82633333333333,130.02166666666668,0.47,2.1
45832,19951025212238,33.5025,132.63533333333334,35.21,1.6
45833,19951025212902,27.87833333333333,130.17083333333332,48.71,3.0
45834,19951025212920,37.815,142.47533333333334,0.0,2.7
45835,19951025213203,36.07850000000001,140.06400000000002,65.33,1.1
45836,19951025213449,28.18683333333333,130.43116666666666,36.17,3.1
45837,19951025214041,27.92966666666667,130.2095,0.67,1.5
45838,19951025214656,41.3485,140.0505,15.45,2.0
45839,19951025215044,27.86483333333333,130.10399999999998,0.14,1.6
45840,19951025215511,28.3995,130.36233333333334,0.34,1.5
45841,19951025215650,34.641666666666666,135.11566666666667,12.46,2.0
45842,19951025215906,34.10566666666667,139.05566666666667,15.77,2.2
45843,19951025220326,28.301666666666666,130.37233333333333,37.72,1.8
45844,19951025220824,33.88083333333333,135.02666666666667,0.13,1.1
45845,19951025221539,37.7075,139.662,0.19,1.5
45846,19951025221830,41.361666666666665,140.02200000000002,12.96,1.7000000000000002
45847,19951025221843,27.878,130.14433333333332,61.89,3.9
45848,19951025222432,28.13016666666667,130.25783333333334,43.93,1.8
45849,19951025223421,28.160166666666665,130.10916666666665,67.5,1.6
45850,19951025223718,28.047833333333333,130.55533333333335,0.37,1.9
45851,19951025223845,28.01016666666667,130.23666666666665,0.5,1.5
45852,19951025224254,43.20800000000001,146.03533333333334,72.14,3.4000000000000004
45853,19951025224309,27.96983333333333,130.22633333333334,0.51,1.6
45854,19951025224453,27.89833333333333,130.19083333333333,52.8,2.2
45855,19951025224545,27.8705,129.95649999999998,64.35,1.4
45856,19951025224631,27.9595,130.16483333333335,0.58,1.9
45858,19951025225037,28.268666666666665,130.5511666666667,38.8,2.0
45859,19951025225146,27.9725,130.08116666666666,59.53,1.5
45860,19951025225433,40.57083333333335,142.1145,0.45,2.0
45861,19951025225601,34.94883333333333,139.14933333333332,2.38,0.1
45862,19951025225755,28.16483333333333,130.19833333333332,50.64,1.7000000000000002
45863,19951025230052,27.87966666666667,129.93683333333334,57.66,2.2
45864,19951025231048,35.1405,138.00033333333334,39.01,2.7
45865,19951025231119,28.210666666666665,130.358,0.36,1.4
45866,19951025231540,27.906166666666664,130.24249999999998,0.35000000000000003,1.8
45867,19951025232038,27.924,130.22616666666667,0.42,1.3
45868,19951025232522,28.50633333333333,130.34016666666668,0.31,1.5
45869,19951025232816,37.85316666666667,142.98833333333332,0.31,2.6
45870,19951025232838,32.05333333333333,131.85866666666666,29.21,1.4
45871,19951025233030,34.950500000000005,139.16116666666667,5.61,0.2
45872,19951025233124,28.23633333333333,130.434,0.44,1.7000000000000002
45873,19951025233139,28.4215,130.475,22.94,1.5
45874,19951025233217,28.06833333333333,130.16383333333334,52.3,1.6
45875,19951025233325,27.98633333333333,130.22866666666667,0.5,1.6
45876,19951025233407,28.08383333333333,130.189,53.05,1.7000000000000002
45877,19951025233624,27.906166666666664,130.19633333333334,54.29,1.6
45878,19951025233852,28.073,130.335,40.13,1.7000000000000002
45879,19951025234401,31.58433333333333,130.02083333333334,0.14,1.4
45880,19951025234528,28.206166666666665,130.36716666666666,0.43,1.6
45881,19951025234839,27.85383333333333,130.17566666666664,0.54,3.7
45882,19951025235735,34.17533333333333,135.1858333333333,8.540000000000001,1.9
45883,19951026000606,28.03283333333333,130.0995,0.51,1.8
45884,19951026000633,42.932666666666655,143.702,119.79,4.4
45885,19951026000641,27.94766666666667,130.122,0.52,1.7000000000000002
45886,19951026000851,34.226333333333336,139.11666666666667,1.11,2.1
45887,19951026001116,27.915,130.1185,0.55,2.8000000000000003
45888,19951026001147,28.19866666666667,130.37133333333335,46.95,2.6
45889,19951026002712,28.31983333333333,130.43016666666665,0.39,1.9
45890,19951026003218,34.69466666666666,135.16666666666666,11.77,1.3
45891,19951026003234,43.19766666666666,146.4475,49.01,2.7
45892,19951026003705,27.9365,130.062,0.43,1.5
45893,19951026003728,27.9695,130.27083333333334,44.88,2.6
45894,19951026004013,27.985,130.252,0.51,1.6
45895,19951026004647,35.0275,135.59416666666667,13.41,0.8
45896,19951026010616,40.636833333333335,142.3385,35.44,3.1
45897,19951026010732,34.565666666666665,134.96683333333334,15.25,1.1
45898,19951026010740,28.021166666666666,130.1233333333333,0.49,2.1
45899,19951026010819,34.791666666666664,135.14366666666666,11.55,1.5
45900,19951026010821,32.7235,131.78566666666666,58.69,1.7000000000000002
45901,19951026010956,37.015,135.1755,384.26,4.1000000000000005
45902,19951026011035,27.856333333333332,129.858,0.58,1.5
45904,19951026011204,31.98383333333333,130.04116666666667,0.14,1.1
45905,19951026011312,28.19383333333333,130.382,0.38,2.8000000000000003
45906,19951026011750,28.307,130.37016666666668,39.44,1.6
45907,19951026012132,27.956,130.15383333333335,0.55,1.6
45908,19951026012422,27.88533333333333,130.01633333333334,0.31,1.5
45909,19951026012807,34.95716666666667,139.15333333333334,4.66,0.6000000000000001
45910,19951026012910,28.2895,130.45183333333333,30.62,1.7000000000000002
45911,19951026013715,27.949333333333332,130.21366666666665,0.49,1.7000000000000002
45912,19951026013846,27.950166666666664,130.14816666666667,0.58,1.7000000000000002
45913,19951026014039,35.184,137.983,23.04,1.4
45914,19951026014142,27.810666666666666,129.878,61.9,2.6
45915,19951026014434,28.03766666666667,130.269,0.25,1.6
45916,19951026015032,28.0375,130.1295,0.5,1.7000000000000002
45917,19951026020227,27.849166666666665,130.11950000000002,0.36,1.7000000000000002
45918,19951026020640,36.49616666666667,141.17033333333333,39.31,1.7000000000000002
45919,19951026020813,41.35216666666667,140.05166666666668,10.51,2.3000000000000003
45920,19951026020843,34.96333333333334,139.15866666666668,5.87,1.4
45921,19951026021019,34.96083333333333,139.15583333333333,5.69,0.8
45922,19951026021741,27.83616666666667,130.20649999999998,0.58,1.7000000000000002
45923,19951026022415,28.27333333333333,130.42366666666666,33.24,2.1
45924,19951026022652,28.162166666666664,130.34383333333335,44.19,2.5
45926,19951026024200,28.408,130.35866666666666,38.31,2.2
45927,19951026025657,31.635666666666665,138.6245,3.46,3.0
45929,19951026025956,28.09183333333333,130.15883333333335,0.52,1.9
45930,19951026030228,27.94266666666667,130.16366666666667,0.38,1.4
45931,19951026030410,27.84683333333333,130.048,63.69000000000001,1.7000000000000002
45932,19951026030853,34.09066666666667,139.02916666666667,12.69,2.2
45933,19951026031432,27.891,130.187,58.33,1.7000000000000002
45934,19951026031705,34.33450000000001,135.93483333333333,386.02,3.5
45935,19951026031723,27.92466666666667,130.1035,0.51,2.0
45936,19951026032357,28.263,130.3365,0.25,1.9
45937,19951026032502,28.015,130.04866666666666,0.6,2.1
45938,19951026034144,37.678666666666665,142.27050000000003,0.54,2.0
45939,19951026034213,27.968166666666665,130.14966666666666,58.08,2.0
45940,19951026034734,36.39533333333333,140.60966666666667,58.52,2.9000000000000004
45941,19951026035559,27.897666666666666,129.94816666666668,0.66,1.7000000000000002
45942,19951026040614,40.09066666666667,142.95166666666663,0.0,3.7
45943,19951026040956,27.80216666666667,130.236,0.47,2.0
45944,19951026041739,28.25,130.42866666666666,30.84,1.7000000000000002
45945,19951026042234,28.101333333333336,130.45516666666666,38.16,2.3000000000000003
45946,19951026042424,33.69499999999999,135.09966666666668,14.88,1.7000000000000002
45947,19951026042529,28.15633333333333,130.42516666666666,0.37,2.0
45948,19951026043251,27.762166666666666,129.86983333333333,0.0,2.0
45949,19951026044520,28.008000000000003,130.25316666666666,0.45,1.6
45950,19951026044910,27.90633333333333,130.14866666666666,0.46,2.1
45951,19951026044957,28.2,130.07016666666667,37.65,2.5
45952,19951026045355,34.159,135.12016666666668,11.13,2.2
45953,19951026045554,27.761833333333332,128.08483333333334,0.03,2.0
45954,19951026045751,28.150666666666666,130.00216666666665,0.26,2.3000000000000003
45955,19951026050405,28.18966666666667,130.08383333333333,46.3,2.0
45956,19951026050426,28.17916666666667,130.22316666666666,0.32,2.0
45957,19951026050520,28.13233333333333,130.4395,0.31,1.8
45958,19951026050700,28.2005,130.29283333333333,0.35000000000000003,2.3000000000000003
45959,19951026051149,28.02583333333333,130.23549999999997,56.87000000000001,1.9
45960,19951026051323,28.163,130.28333333333333,0.33,1.8
45961,19951026051633,35.791,137.53216666666668,11.94,0.8
45962,19951026053247,28.164,130.30216666666666,0.41,2.2
45963,19951026053331,41.5775,142.82433333333333,30.85,3.8
45964,19951026054455,27.8725,130.17683333333332,0.61,2.0
45965,19951026055321,27.9175,129.84616666666668,56.76,1.5
45966,19951026055516,38.0865,137.55416666666667,24.4,3.0
45967,19951026055556,38.1165,137.54516666666666,0.25,2.6
45968,19951026060919,27.92116666666667,130.11866666666668,59.81,1.5
45969,19951026061141,36.29533333333333,140.4245,61.08,1.9
45970,19951026061337,41.948166666666665,139.49883333333332,17.43,1.7000000000000002
45971,19951026062002,28.1305,130.37516666666667,0.36,2.2
45972,19951026064030,28.024666666666665,130.20516666666666,59.21,1.5
45973,19951026064707,28.131,130.23250000000002,0.27,1.8
45974,19951026065031,43.78733333333333,148.2686666666667,0.22,3.6
45975,19951026065053,27.922666666666668,130.16400000000002,0.58,1.7000000000000002
45976,19951026065430,28.28666666666667,130.36533333333333,0.4,2.1
45977,19951026070833,28.2755,130.31483333333335,37.27,1.7000000000000002
45978,19951026070907,34.084,139.04366666666667,17.84,1.7000000000000002
45979,19951026071204,28.02283333333333,130.3745,0.35000000000000003,2.3000000000000003
45980,19951026072358,28.166,130.13233333333335,0.38,2.3000000000000003
45981,19951026072745,34.588,131.63616666666667,7.48,1.5
45982,19951026073636,27.951666666666664,130.10483333333332,63.61,1.6
45983,19951026075001,28.0545,130.23533333333333,27.6,2.0
45984,19951026075046,28.052,130.32766666666666,0.36,2.3000000000000003
45985,19951026075636,35.34483333333333,138.50933333333333,0.16,1.3
45987,19951026080531,28.166,130.10416666666666,0.4,2.8000000000000003
45988,19951026080608,27.9645,130.13133333333334,0.55,2.3000000000000003
45989,19951026082339,28.14116666666667,130.32483333333332,37.78,1.7000000000000002
45990,19951026082626,33.23166666666667,130.6095,0.17,0.30000000000000004
45991,19951026082800,43.21166666666666,146.94283333333334,0.58,2.8000000000000003
45992,19951026083719,41.40466666666666,140.11950000000002,7.7,2.0
45993,19951026085543,34.91766666666666,139.18616666666668,2.35,0.30000000000000004
45994,19951026085815,27.831,130.187,0.55,2.7
45995,19951026090426,38.64233333333333,142.15166666666667,33.26,2.3000000000000003
45996,19951026090517,28.0855,130.31283333333334,0.29,2.7
45997,19951026090659,27.92283333333333,130.10666666666665,0.65,1.5
45998,19951026091122,28.21533333333333,130.4375,35.14,2.3000000000000003
45999,19951026091322,28.182333333333336,130.409,33.8,2.0
46000,19951026091438,28.271166666666666,130.41033333333334,36.06,2.6
46001,19951026091732,41.4005,140.09333333333333,0.14,1.8
46002,19951026092047,38.799166666666665,140.75183333333334,15.4,1.0
46003,19951026092110,38.8065,140.72616666666667,9.38,1.4
46005,19951026092438,28.15833333333333,130.41633333333334,0.36,2.9000000000000004
46006,19951026093749,27.86916666666667,130.1895,0.6,2.7
46007,19951026094234,41.384166666666665,140.09433333333334,9.86,2.1
46008,19951026094836,35.76533333333333,140.00883333333334,55.03,1.9
46009,19951026101145,31.524166666666666,133.48,0.24,2.9000000000000004
46010,19951026102701,37.222,142.2975,0.35000000000000003,2.3000000000000003
46011,19951026103242,27.977,130.15833333333333,57.0,2.4000000000000004
46012,19951026103319,28.2195,130.4245,0.45,2.5
46013,19951026104240,24.52,125.3195,23.13,2.5
46014,19951026104319,28.15883333333333,130.34216666666669,44.11,2.3000000000000003
46015,19951026110005,39.966333333333345,142.13666666666666,45.97,2.6
46016,19951026110154,28.2685,130.51583333333335,0.38,2.3000000000000003
46017,19951026110210,28.322,130.47483333333332,45.96,2.5
46018,19951026110455,28.02933333333333,130.47983333333335,0.43,3.7
46019,19951026111528,32.37233333333334,131.64499999999998,0.06,1.3
46020,19951026112112,28.09733333333333,130.417,38.17,2.2
46021,19951026113014,28.09583333333333,130.38666666666666,0.43,3.5
46022,19951026114327,34.881166666666665,135.34216666666669,11.29,1.5
46023,19951026114704,27.8685,130.09466666666668,64.66,2.4000000000000004
46024,19951026120305,28.082666666666665,130.49149999999997,0.37,2.2
46025,19951026120455,27.923333333333336,130.166,52.51,3.0
46026,19951026120929,28.13133333333333,130.56050000000002,42.97,2.7
46027,19951026122047,28.06566666666667,130.502,44.41,3.6
46028,19951026123518,28.13133333333333,130.28416666666666,48.94,1.4
46029,19951026123542,28.114,130.53966666666668,0.4,2.1
46030,19951026123711,28.0455,130.362,0.3,2.1
46031,19951026124243,35.11216666666667,132.71216666666666,12.51,2.3000000000000003
46033,19951026130036,34.94833333333333,134.61233333333334,16.69,1.4
46034,19951026130536,28.1445,130.29399999999998,0.36,2.0
46035,19951026130832,28.10983333333333,129.7665,0.8,1.0
46036,19951026130942,28.238833333333336,130.358,30.44,2.1
46037,19951026131712,27.930999999999997,130.09216666666669,0.45,1.7000000000000002
46038,19951026131955,28.03783333333333,130.05733333333333,46.77,2.0
46039,19951026132101,46.88266666666666,142.67583333333332,0.15,4.0
46041,19951026132326,35.74050000000001,138.23250000000002,0.14,0.9
46042,19951026132327,28.12183333333333,130.56383333333335,42.53,3.2
46043,19951026132525,28.07716666666667,130.00016666666667,0.0,2.4000000000000004
46044,19951026133003,28.43216666666667,130.4065,29.83,1.9
46045,19951026133129,42.70416666666667,139.32166666666666,0.23,3.0
46046,19951026133519,31.99083333333333,130.04616666666666,12.09,1.8
46047,19951026134150,28.066999999999997,130.3425,36.46,1.8
46048,19951026134855,27.81,130.01566666666668,57.29,3.1
46049,19951026135151,36.455333333333336,140.5225,96.84,2.9000000000000004
46050,19951026140836,35.1345,132.67133333333334,12.64,2.7
46052,19951026143725,27.86816666666667,130.12466666666668,0.44,2.1
46053,19951026145829,28.19733333333333,130.06433333333334,31.75,2.6
46054,19951026150031,40.087833333333336,141.6035,45.35,1.2000000000000002
46055,19951026152638,27.93366666666667,129.87900000000002,0.62,2.2
46056,19951026153120,28.0925,130.13549999999998,58.7,2.2
46057,19951026153640,24.86066666666667,124.72483333333334,85.43,2.5
46058,19951026154057,32.949666666666666,131.9908333333333,52.23,2.6
46059,19951026161000,28.4965,129.67366666666666,2.44,1.9
46060,19951026164222,32.113,142.76816666666667,0.91,3.4000000000000004
46061,19951026165639,33.891666666666666,134.64700000000002,48.12000000000001,1.5
46062,19951026165911,27.97083333333333,130.1095,0.0,2.0
46063,19951026170435,27.8165,130.13533333333334,0.0,2.7
46064,19951026171447,33.322500000000005,140.94233333333332,0.5,3.1
46065,19951026172140,32.01433333333333,130.4513333333333,9.72,1.6
46066,19951026172410,33.34283333333334,140.92033333333333,0.45,3.3000000000000003
46067,19951026172734,35.86100000000001,137.58950000000002,11.61,1.8
46068,19951026172838,35.85866666666667,137.59366666666668,10.28,1.6
46069,19951026173134,27.91766666666667,129.90766666666667,0.89,2.6
46070,19951026173303,27.795333333333332,130.06866666666667,0.6900000000000001,2.6
46071,19951026175212,36.2765,139.95816666666664,61.59,1.4
46072,19951026180036,35.8705,137.57616666666667,0.12,1.2000000000000002
46073,19951026180651,28.3445,130.54333333333332,45.59,2.2
46074,19951026181943,42.8565,144.96916666666667,48.61,1.4
46075,19951026182102,27.988000000000003,130.11033333333333,0.0,2.0
46076,19951026182738,27.9015,130.07316666666665,0.0,2.2
46077,19951026184724,34.88033333333333,139.14499999999998,6.01,0.9
46078,19951026184737,28.067166666666665,130.085,43.94,2.3000000000000003
46079,19951026191559,43.29166666666666,146.61,53.92,2.2
46080,19951026192908,33.92916666666667,135.20416666666665,10.84,1.8
46081,19951026193253,28.8075,129.55316666666667,35.03,1.7000000000000002
46082,19951026194051,27.93483333333333,130.20166666666665,51.35,3.5
46083,19951026194441,27.98183333333333,130.11716666666666,65.51,1.8
46084,19951026195028,41.3935,140.10866666666666,7.82,1.8
46085,19951026195255,28.02883333333333,130.38533333333334,0.45,2.2
46086,19951026195658,39.13883333333333,142.48433333333332,18.09,1.6
46087,19951026200756,27.99416666666667,130.4015,0.33,2.8000000000000003
46088,19951026201439,27.9965,130.09516666666667,41.31,2.9000000000000004
46089,19951026201750,28.03766666666667,130.10433333333333,32.11,2.9000000000000004
46090,19951026202315,28.1375,130.52066666666667,0.55,2.1
46091,19951026202930,27.95,130.07999999999998,47.4,2.3000000000000003
46092,19951026203347,42.5285,139.213,10.75,2.2
46093,19951026203742,30.68433333333333,130.84799999999998,0.13,1.4
46094,19951026204637,41.36866666666667,140.04083333333332,8.790000000000001,1.8
46095,19951026204716,35.0025,139.14216666666667,2.37,0.30000000000000004
46096,19951026205102,41.37916666666667,140.06666666666666,5.18,1.7000000000000002
46097,19951026205713,27.8505,129.9848333333333,0.75,1.9
46098,19951026205719,43.779666666666664,147.5715,0.43,3.3000000000000003
46099,19951026210929,27.9535,130.20833333333331,0.5,2.5
46100,19951026211925,28.0195,130.096,38.69,2.5
46101,19951026212535,28.31316666666667,130.41283333333334,0.47,2.5
46102,19951026212700,43.69716666666666,147.33466666666666,0.19,3.1
46103,19951026213209,28.11733333333333,130.32516666666666,35.58,2.6
46105,19951026215339,32.724000000000004,132.287,32.15,2.5
46106,19951026220559,28.040000000000006,130.3235,0.35000000000000003,2.7
46107,19951026221126,32.568000000000005,132.35066666666665,0.34,1.0
46108,19951026221205,37.34783333333333,141.92600000000002,0.44,2.2
46109,19951026221303,28.17816666666667,130.28016666666667,34.2,2.1
46110,19951026222207,27.87666666666667,130.14883333333333,58.11,3.1
46111,19951026222228,31.982666666666667,130.49516666666665,1.45,2.0
46112,19951026222438,27.874000000000002,130.06683333333334,0.13,2.0
46113,19951026223054,27.87333333333333,130.10033333333334,0.62,2.1
46114,19951026223509,27.9295,130.29683333333332,0.5,2.3000000000000003
46115,19951026223607,37.042,141.3923333333333,78.11,2.1
46116,19951026223949,32.40883333333333,132.10066666666665,22.36,1.4
46117,19951026224022,27.913166666666665,130.10033333333334,0.51,1.7000000000000002
46118,19951026224448,28.0855,130.16016666666667,0.51,1.7000000000000002
46119,19951026225255,41.3845,140.10649999999998,6.92,2.0
46120,19951026225951,27.93016666666667,130.16216666666668,51.86,2.4000000000000004
46121,19951026230422,28.35716666666667,130.4745,0.44,2.0
46122,19951026230656,36.520833333333336,140.62416666666667,53.43,1.9
46123,19951026231451,41.36233333333333,140.047,6.26,1.8
46124,19951026232837,28.04616666666667,130.3766666666667,0.39,2.0
46126,19951026233015,41.37466666666667,140.12466666666668,6.57,1.8
46127,19951026233239,27.759,130.11966666666666,50.84,2.4000000000000004
46128,19951026233417,35.2385,137.3235,42.31,1.5
46129,19951026235856,36.70200000000001,141.33616666666668,42.12,2.2
46130,19951027000339,27.809,130.11383333333333,56.78,1.8
46131,19951027003100,41.909,139.22933333333333,11.16,1.7000000000000002
46132,19951027003425,41.46966666666667,140.1025,3.31,1.4
46133,19951027003816,27.99766666666667,129.94183333333334,0.0,2.0
46134,19951027005215,35.87183333333333,137.54966666666667,12.17,1.5
46135,19951027005833,36.13583333333333,139.99766666666665,68.84,2.1
46136,19951027010012,38.721833333333336,141.06483333333338,11.35,0.9
46137,19951027010249,27.89533333333333,130.18183333333332,0.52,2.0
46138,19951027010611,28.2395,130.40933333333334,41.88,2.2
46139,19951027010938,27.91283333333333,130.13316666666668,0.5700000000000001,2.0
46140,19951027011528,27.88816666666667,130.1645,0.66,1.6
46141,19951027011613,27.90433333333333,130.06333333333333,54.52,2.0
46142,19951027012256,33.1185,141.638,107.51,2.6
46143,19951027012317,29.939,130.08100000000002,63.69000000000001,2.1
46144,19951027013029,36.6205,137.74183333333332,224.56,3.3000000000000003
46145,19951027013030,34.97933333333334,139.1805,7.35,0.2
46146,19951027013429,28.27233333333333,130.4,0.39,1.6
46147,19951027013951,28.06233333333333,130.44799999999998,34.11,2.4000000000000004
46148,19951027014105,41.391000000000005,140.07416666666666,10.97,1.6
46149,19951027014805,28.13816666666667,130.15733333333333,0.58,1.9
46150,19951027015358,27.9055,130.187,0.53,1.8
46151,19951027020453,33.69133333333333,135.78283333333334,34.980000000000004,2.0
46152,19951027020750,27.886999999999997,130.14083333333332,0.55,1.8
46153,19951027021139,32.38033333333333,131.921,26.86,1.2000000000000002
46154,19951027023259,24.24716666666667,123.59666666666666,2.19,1.8
46155,19951027025510,27.93366666666667,130.1185,0.59,1.8
46156,19951027025552,24.38116666666667,123.759,7.71,1.8
46157,19951027025727,28.143,130.3355,0.32,1.7000000000000002
46158,19951027025827,32.69616666666666,140.80083333333334,0.38,3.2
46159,19951027030745,27.972166666666666,129.59799999999998,0.5700000000000001,1.3
46160,19951027032244,30.4765,130.505,66.71000000000001,2.2
46161,19951027032323,43.23266666666667,146.41283333333334,77.03,2.9000000000000004
46162,19951027033034,43.46666666666667,146.6266666666667,50.49,2.7
46163,19951027033926,31.361666666666668,142.64533333333333,0.0,4.0
46164,19951027033927,27.940666666666665,130.149,0.61,1.8
46165,19951027033947,41.3715,140.0485,10.85,1.9
46166,19951027034448,36.19416666666665,141.35383333333334,0.47,1.8
46167,19951027034714,36.42083333333333,135.99966666666666,9.05,2.6
46168,19951027034809,27.799833333333336,130.19666666666666,44.47,2.2
46169,19951027040038,27.92116666666667,129.998,72.08,1.6
46170,19951027040840,36.63033333333333,139.47,11.14,2.0
46171,19951027040904,36.784,138.66583333333335,0.14,1.4
46172,19951027041025,41.37583333333333,140.0281666666667,0.12,1.6
46173,19951027041943,27.87483333333333,129.88933333333333,0.73,1.6
46174,19951027042958,28.088666666666665,130.3845,43.48,3.6
46176,19951027044155,34.88083333333333,139.14866666666666,0.51,0.5
46177,19951027044654,43.7335,147.47783333333334,0.27,3.1
46178,19951027050210,35.128,132.67166666666665,11.22,1.9
46179,19951027050432,28.167333333333332,130.2645,43.56,2.5
46180,19951027050851,27.94416666666667,130.16716666666665,0.0,2.1
46181,19951027050932,37.929666666666655,142.17,0.35000000000000003,2.2
46182,19951027051337,34.94733333333333,139.15283333333335,4.29,0.4
46183,19951027051442,35.64333333333333,140.07999999999998,66.39,1.8
46184,19951027052256,35.77833333333333,137.54333333333332,11.75,1.2000000000000002
46185,19951027053220,36.993,142.24516666666662,3.72,2.9000000000000004
46186,19951027054619,43.17633333333333,146.70366666666666,0.51,2.6
46187,19951027055251,36.04233333333333,139.79283333333333,75.46000000000002,1.2000000000000002
46188,19951027055310,39.12766666666667,141.70299999999997,18.68,0.9
46189,19951027060851,42.461666666666666,139.18616666666668,3.38,2.3000000000000003
46190,19951027060956,32.708333333333336,132.37233333333333,28.48,1.8
46191,19951027061238,36.536,140.48216666666667,54.48,4.0
46192,19951027061533,36.52016666666667,140.49849999999998,53.28,1.4
46193,19951027061740,36.55433333333333,139.4465,10.04,1.8
46194,19951027061835,30.89683333333333,131.67566666666664,54.41,2.7
46195,19951027061949,32.501666666666665,138.11516666666665,412.07,3.7
46196,19951027062150,28.309,130.31650000000002,29.78,3.1
46197,19951027063830,43.216,147.1755,0.67,3.2
46198,19951027064207,38.94333333333333,142.53533333333334,0.32,1.2000000000000002
46199,19951027065840,34.97766666666667,139.19,6.87,0.1
46200,19951027070638,27.89683333333333,130.12033333333335,50.07,2.9000000000000004
46201,19951027070753,42.117666666666665,142.71983333333333,53.33,2.1
46202,19951027074556,27.70433333333333,130.14700000000002,0.54,2.7
46203,19951027075153,41.658166666666666,142.64816666666667,0.52,2.7
46204,19951027080145,27.868,130.27766666666668,40.49,2.7
46205,19951027084227,35.891333333333336,137.59416666666667,0.13,1.1
46206,19951027084445,39.7085,142.57416666666666,36.92,1.8
46207,19951027091151,27.84083333333333,129.93233333333333,62.64,2.9000000000000004
46208,19951027093146,34.6565,135.94166666666666,13.19,1.4
46209,19951027100009,39.66216666666666,144.53816666666663,0.44,3.3000000000000003
46210,19951027100725,28.110833333333336,130.2565,0.3,2.6
46211,19951027101028,35.68516666666665,139.65616666666668,121.75,3.5
46212,19951027101125,31.813,132.0435,39.35,1.5
46213,19951027102829,38.64983333333333,141.15283333333338,81.23,1.7000000000000002
46214,19951027110936,43.298,147.35033333333334,0.55,3.6
46215,19951027111436,36.05033333333333,140.1035,59.49,1.3
46216,19951027113418,35.9005,135.44633333333334,9.72,2.2
46217,19951027122028,34.912166666666664,139.27683333333334,12.91,2.4000000000000004
46218,19951027123016,36.0135,139.12566666666666,15.06,0.1
46219,19951027125408,40.475333333333346,142.41716666666662,26.06,3.0
46220,19951027125416,31.652166666666666,131.04933333333332,61.11,1.1
46221,19951027125840,34.169666666666664,131.83666666666667,9.64,1.3
46222,19951027130606,28.2425,130.42749999999998,41.62,2.5
46223,19951027130714,32.50566666666667,129.97833333333332,0.14,0.9
