EventID,DateTime,Evla,Evlo,Depth,Mag
460,19971003185016,31.86216666666667,130.2975,5.7,0.9
461,19971003185749,36.18066666666667,140.81766666666667,41.7,1.5
462,19971003190252,36.468833333333336,142.68216666666666,0.26,2.5
463,19971003191723,32.49433333333334,142.22583333333333,0.01,3.8
464,19971003191730,34.983000000000004,139.10133333333332,9.5,1.1
465,19971003191938,39.597,141.97383333333337,58.39,1.3
466,19971003192321,29.0205,129.97799999999998,0.42,2.4000000000000004
467,19971003192712,29.03333333333333,129.7275,0.77,2.7
468,19971003200804,35.886666666666656,141.57883333333334,43.94,2.4000000000000004
469,19971003201712,31.960666666666665,130.43166666666664,2.22,1.1
470,19971003202223,34.94116666666666,137.40916666666666,38.76,0.6000000000000001
471,19971003202257,37.95316666666667,142.57816666666668,16.67,1.9
472,19971003204647,34.98333333333333,139.09583333333333,8.94,0.4
473,19971003205545,25.70633333333333,123.89133333333334,1.8,2.7
474,19971003210200,32.11983333333333,130.05866666666668,11.01,0.9
475,19971003210719,31.961,130.47966666666667,7.3900000000000015,0.7000000000000001
476,19971003211304,36.31133333333333,140.0425,71.55,1.3
477,19971003211832,37.18433333333333,141.19833333333332,83.51,2.4000000000000004
478,19971003213113,34.25533333333333,131.4945,14.09,1.4
479,19971003214419,31.12516666666667,130.51833333333335,139.26,2.9000000000000004
480,19971003215045,36.89866666666666,141.92999999999995,14.92,2.1
481,19971003215732,33.347500000000004,132.36983333333333,39.26,1.1
484,19971003221828,36.639,139.48233333333334,9.56,1.1
485,19971003223227,32.12633333333333,130.06333333333333,12.94,1.2000000000000002
486,19971003224126,31.856333333333332,130.29916666666668,7.56,0.9
487,19971003224441,42.175666666666665,142.56483333333338,35.02,0.5
488,19971003224855,37.4985,141.50383333333338,25.92,1.6
489,19971003225443,44.13983333333334,142.28216666666668,0.0,1.4
490,19971003225606,31.9555,130.372,0.0,0.8
491,19971003225947,37.67,142.00033333333334,36.82,1.7000000000000002
492,19971003232613,42.4265,139.10716666666667,17.88,1.9
493,19971003234306,31.9415,130.36233333333334,9.02,0.7000000000000001
494,19971003234919,42.9095,145.65783333333334,47.35,2.4000000000000004
495,19971004000340,43.4925,142.0306666666667,191.25,2.4000000000000004
496,19971004000627,32.63616666666667,130.57933333333332,10.57,2.1
497,19971004000742,36.61866666666667,139.44366666666667,7.22,1.0
498,19971004001344,34.75183333333333,135.26166666666666,4.47,0.8
499,19971004001910,32.02333333333333,142.06983333333332,0.5700000000000001,3.8
500,19971004002507,31.972166666666666,130.44016666666667,9.98,0.30000000000000004
501,19971004004757,32.1255,130.0571666666667,11.98,0.6000000000000001
502,19971004005435,40.53633333333333,139.24466666666666,18.56,2.3000000000000003
503,19971004011438,37.37433333333333,141.74533333333332,31.42,1.7000000000000002
504,19971004014750,31.945999999999998,130.50033333333334,0.0,0.1
505,19971004014817,31.91833333333333,130.31383333333335,6.99,0.4
507,19971004015643,24.896,124.14083333333332,0.04,1.4
508,19971004015849,37.5075,140.03133333333335,0.0,0.8
509,19971004020008,31.963166666666666,130.45383333333334,6.87,1.2000000000000002
510,19971004020205,34.3015,141.42516666666666,0.27,2.7
511,19971004020655,39.68783333333333,143.69233333333332,0.17,2.3000000000000003
512,19971004022349,24.36566666666667,123.73766666666668,16.41,0.7000000000000001
513,19971004022349,35.644166666666656,139.6375,78.69,1.2000000000000002
514,19971004022357,43.3815,147.42616666666666,27.07,3.7
515,19971004022742,42.88133333333333,145.232,47.47,1.8
516,19971004023247,35.1405,135.7165,12.39,0.5
517,19971004023431,42.30383333333333,139.09516666666667,13.67,2.5
518,19971004023538,34.98283333333333,139.10783333333333,9.5,0.5
519,19971004024231,34.13383333333333,135.16766666666666,8.07,1.5
520,19971004024928,37.3715,139.16733333333332,13.36,1.4
521,19971004025004,37.35933333333333,139.16583333333335,12.75,0.7000000000000001
522,19971004031741,31.967666666666666,130.46666666666667,9.83,1.6
523,19971004032147,31.967166666666664,130.46933333333334,8.39,0.5
524,19971004032303,37.68283333333333,142.1605,0.17,1.9
525,19971004033329,32.80883333333333,129.20749999999998,11.57,3.5
526,19971004034138,30.61966666666667,130.81733333333332,0.04,2.5
527,19971004035122,34.49216666666667,139.07766666666666,11.27,3.3000000000000003
528,19971004035549,38.929,140.475,147.19,1.5
529,19971004040906,36.63483333333333,139.43316666666666,7.68,-0.5
530,19971004040959,36.66283333333333,139.4905,7.6400000000000015,0.6000000000000001
531,19971004041407,31.966,130.39,4.53,1.1
532,19971004043717,34.11966666666667,132.5,14.73,1.9
533,19971004045416,40.96566666666667,142.07299999999998,52.4,2.0
534,19971004050129,31.958666666666666,130.4685,0.0,0.0
535,19971004050312,28.453000000000003,129.52916666666667,35.79,1.5
536,19971004050852,27.7045,127.9695,93.45,2.8000000000000003
537,19971004051452,30.982,131.63666666666666,44.0,1.9
538,19971004052418,42.59616666666667,139.41033333333334,0.05,0.9
539,19971004052627,31.970166666666664,130.47383333333335,8.45,0.8
540,19971004053209,41.6795,142.034,50.01,1.6
541,19971004054057,45.14316666666666,144.91666666666666,0.0,2.4000000000000004
542,19971004054457,24.245,123.296,23.63,1.4
543,19971004054602,36.00083333333333,137.51983333333334,7.75,0.2
544,19971004054953,41.93366666666665,140.958,0.07,0.9
545,19971004060214,38.65783333333333,142.17999999999995,31.11,1.8
546,19971004060524,24.291833333333336,122.80416666666666,0.33,2.0
547,19971004060946,34.76733333333333,135.39249999999998,11.78,1.1
548,19971004061221,24.20816666666667,122.83133333333332,0.27,3.1
549,19971004062005,24.18533333333333,122.83983333333332,0.22,1.5
550,19971004065147,31.9725,130.44166666666666,5.34,0.6000000000000001
551,19971004065244,31.97083333333333,130.3255,3.81,1.0
553,19971004071419,41.207,140.0995,18.51,1.4
554,19971004071635,31.93733333333333,130.31866666666667,16.05,1.0
555,19971004073218,23.296000000000006,122.99600000000001,0.66,2.3000000000000003
556,19971004074439,28.2725,130.45266666666666,0.36,2.2
557,19971004075846,24.14566666666667,123.22666666666667,50.91,2.0
558,19971004080252,38.300166666666655,138.8431666666667,16.96,2.9000000000000004
559,19971004082400,24.23233333333333,122.83983333333332,28.36,4.0
560,19971004082625,36.04066666666667,137.512,7.04,1.2000000000000002
561,19971004082736,24.21783333333333,122.84666666666666,24.68,2.3000000000000003
562,19971004082906,34.470333333333336,138.50033333333334,27.51,2.0
563,19971004083555,24.220666666666666,122.77116666666666,31.31,2.7
564,19971004084421,33.2335,132.27166666666668,38.76,2.2
565,19971004084601,35.96100000000001,141.29766666666666,55.82,1.5
566,19971004084754,24.20583333333333,122.83533333333332,25.1,1.8
567,19971004085433,24.19766666666667,122.84966666666666,0.21,1.7000000000000002
568,19971004085617,35.16683333333333,135.87133333333335,15.88,2.2
569,19971004090607,31.886999999999997,129.238,8.46,2.3000000000000003
570,19971004090854,32.39233333333333,130.6165,8.69,0.4
571,19971004093005,41.282,142.44383333333334,23.21,1.7000000000000002
572,19971004095811,31.868,130.3108333333333,3.18,1.0
573,19971004100613,31.997,130.40183333333334,0.0,0.6000000000000001
574,19971004101716,31.94,130.35833333333332,8.75,1.6
576,19971004105308,34.42033333333333,137.3805,324.87,2.8000000000000003
577,19971004111133,34.76716666666667,135.08133333333333,10.48,1.2000000000000002
578,19971004114108,24.516666666666666,123.27516666666666,64.6,1.3
579,19971004114448,31.967166666666664,130.45600000000002,9.74,2.4000000000000004
580,19971004114534,24.890666666666664,125.37100000000001,0.48,2.7
581,19971004120000,33.203833333333336,135.18683333333334,35.38,2.1
582,19971004120210,31.96566666666667,130.45383333333334,7.92,1.9
583,19971004121349,36.051666666666655,139.67216666666667,58.0,0.7000000000000001
584,19971004121410,31.950166666666664,130.36666666666667,0.5700000000000001,1.0
585,19971004121550,32.38216666666667,130.653,12.82,0.6000000000000001
586,19971004121913,34.75683333333333,140.11166666666665,61.46,1.5
587,19971004121939,31.97183333333333,130.46166666666664,9.33,0.8
588,19971004122035,31.967666666666666,130.4835,9.29,0.4
589,19971004123822,32.93283333333333,130.81283333333334,11.94,0.9
590,19971004124248,31.94566666666667,130.5785,0.01,0.0
591,19971004125217,32.21066666666667,131.79416666666665,34.01,1.5
592,19971004125220,40.196166666666656,143.34833333333333,10.36,2.6
593,19971004130338,32.080000000000005,130.47316666666666,8.28,0.7000000000000001
594,19971004131126,41.928166666666655,142.811,53.27,1.0
595,19971004131310,31.9775,130.37966666666668,4.76,0.8
596,19971004131341,40.1935,145.25083333333333,0.51,3.0
597,19971004131744,24.255666666666666,122.83316666666666,31.51,2.2
598,19971004133513,31.99116666666667,130.18716666666668,9.48,0.8
599,19971004135039,43.41316666666666,147.62300000000005,0.15,3.2
600,19971004135530,30.60666666666667,131.58033333333333,34.85,2.5
601,19971004135909,31.96266666666667,130.4645,9.59,1.0
602,19971004140700,31.966166666666666,130.471,9.62,1.2000000000000002
603,19971004141137,33.39783333333333,130.7155,5.32,2.3000000000000003
604,19971004142209,24.19716666666667,123.58516666666668,20.89,1.8
605,19971004142227,43.24283333333334,139.21683333333334,0.18,2.4000000000000004
606,19971004142327,31.96833333333333,130.40133333333333,10.87,1.3
607,19971004152944,31.96583333333333,130.46433333333331,10.16,1.5
608,19971004153341,33.399166666666666,130.71783333333335,6.34,0.5
609,19971004154203,35.4985,139.42283333333333,105.14,1.3
610,19971004155136,33.39783333333333,130.7195,9.41,0.6000000000000001
611,19971004160608,41.557,142.8156666666667,39.75,1.3
612,19971004162330,29.4785,128.404,0.11,3.5
613,19971004165515,34.883,138.08016666666666,37.17,1.7000000000000002
614,19971004165550,31.8465,130.29233333333332,5.32,1.0
615,19971004165737,36.565666666666665,137.7975,2.74,0.30000000000000004
616,19971004172100,38.8785,142.5571666666667,24.78,2.0
617,19971004173200,33.394666666666666,130.7195,9.69,0.6000000000000001
619,19971004173443,32.243500000000004,130.3095,0.0,0.30000000000000004
620,19971004174355,41.288166666666655,142.13716666666667,35.02,2.1
621,19971004175231,31.971,130.36666666666667,6.1400000000000015,0.8
622,19971004175422,37.41333333333333,141.91150000000005,31.56,2.2
623,19971004175744,35.384166666666665,139.42700000000002,106.66,1.3
624,19971004181103,31.960166666666666,130.40233333333333,6.41,0.9
625,19971004181822,31.843000000000004,130.3015,4.51,0.9
626,19971004182108,35.883666666666656,141.65016666666668,0.39,3.2
627,19971004182141,31.949666666666666,130.326,5.2700000000000005,0.6000000000000001
628,19971004184442,31.969,130.499,5.49,1.9
629,19971004184825,31.9625,130.4248333333333,6.26,0.7000000000000001
630,19971004185505,34.81633333333333,138.41683333333333,0.0,1.1
631,19971004185713,33.808499999999995,133.55833333333334,9.96,2.1
632,19971004190955,33.9915,136.00916666666666,15.07,2.8000000000000003
633,19971004194251,23.364500000000003,124.5195,30.96,2.9000000000000004
634,19971004195109,36.934666666666665,140.70766666666665,98.4,1.0
635,19971004203350,31.97433333333333,130.36866666666668,1.5,0.8
637,19971004205648,35.06733333333334,135.52333333333334,9.69,0.5
638,19971004210416,31.96833333333333,130.46666666666667,7.32,1.0
639,19971004211448,42.73066666666667,139.2395,22.81,1.8
640,19971004211910,34.939,135.5285,12.78,0.9
641,19971004212025,32.733666666666664,132.34683333333334,36.18,2.1
642,19971004212335,25.84633333333333,124.55316666666668,1.92,2.8000000000000003
643,19971004212917,36.228,142.7225,0.64,3.1
644,19971004212932,34.6875,134.25666666666666,15.31,1.0
645,19971004213546,31.925666666666668,130.42716666666666,1.36,0.6000000000000001
646,19971004213605,35.65783333333333,140.00233333333333,62.83,1.2000000000000002
647,19971004215402,35.056,135.468,13.79,1.3
648,19971004223800,28.91766666666667,129.88183333333333,0.0,2.2
649,19971004224607,40.04166666666666,141.28633333333332,91.02,1.8
650,19971004225245,31.9825,130.37433333333334,5.44,0.5
651,19971004230419,31.96283333333333,130.391,5.76,1.9
652,19971004230746,31.949333333333332,130.36533333333333,0.43,1.0
653,19971004230809,31.94833333333333,130.3685,0.0,0.4
654,19971004231314,31.81433333333333,130.27,1.8,0.8
655,19971004231452,34.17666666666666,135.14016666666666,8.08,1.7000000000000002
656,19971004231517,31.9725,130.4,3.9,0.7000000000000001
657,19971004232258,31.946666666666665,130.45266666666666,10.51,0.30000000000000004
658,19971004234104,31.9875,130.185,9.91,0.9
659,19971004234304,36.10683333333333,140.00283333333334,47.97,0.4
660,19971004234809,36.07983333333333,137.3431666666667,6.97,0.6000000000000001
661,19971004235001,31.96783333333333,130.4455,11.32,0.4
662,19971004235504,40.5315,141.74166666666662,97.98,1.0
663,19971004235635,32.13216666666667,130.04166666666666,11.01,0.9
664,19971004235827,31.968166666666665,130.40583333333333,0.89,0.7000000000000001
665,19971005000157,33.791,137.28833333333333,393.32,2.9000000000000004
667,19971005000730,34.69016666666666,136.50683333333333,0.0,1.0
668,19971005001032,31.847666666666665,131.94899999999998,26.98,1.2000000000000002
669,19971005002300,37.59916666666667,138.56516666666667,26.24,1.4
670,19971005003702,31.94333333333333,130.31300000000002,8.0,1.1
671,19971005012017,32.3235,130.439,11.55,0.5
672,19971005012149,31.935,130.57733333333334,6.1400000000000015,0.7000000000000001
673,19971005012603,31.985166666666668,130.184,10.77,1.2000000000000002
674,19971005012941,25.30733333333333,128.3745,0.59,2.5
675,19971005014153,29.11116666666667,129.96266666666665,48.02,2.8000000000000003
676,19971005014959,33.853500000000004,132.26733333333334,47.93,1.8
677,19971005015015,36.51083333333333,139.63316666666668,10.88,0.4
678,19971005021009,33.27,132.18183333333332,47.79,1.7000000000000002
679,19971005021521,36.18966666666665,140.87966666666668,37.6,1.4
680,19971005021531,31.96433333333333,130.46316666666667,9.94,0.0
681,19971005022006,35.18966666666665,135.77183333333335,12.43,1.0
682,19971005022019,35.1855,135.77016666666668,11.86,0.6000000000000001
683,19971005022658,35.13733333333333,139.89433333333332,94.3,1.7000000000000002
684,19971005022917,35.988,137.28416666666666,10.75,0.6000000000000001
685,19971005023808,31.924833333333336,130.30316666666667,8.44,0.5
686,19971005024945,31.971,130.45999999999998,8.09,0.7000000000000001
687,19971005025331,31.94633333333333,130.458,1.86,0.4
688,19971005025414,31.982166666666664,130.33566666666667,9.7,0.30000000000000004
689,19971005031505,36.64066666666667,139.40933333333334,10.79,1.7000000000000002
690,19971005031645,34.978,135.54233333333332,9.85,0.5
691,19971005031712,26.785500000000006,127.859,47.61,1.9
692,19971005032046,40.4275,139.17966666666666,26.92,1.8
693,19971005032050,33.13983333333333,131.20533333333333,7.4,1.5
694,19971005032631,31.849666666666664,130.28799999999998,0.04,0.8
695,19971005033202,31.94,130.4145,0.39,0.7000000000000001
696,19971005034059,35.061,137.296,38.24,1.1
697,19971005034123,35.796,137.54666666666665,13.4,0.9
698,19971005040808,25.85,125.041,0.99,2.7
699,19971005041345,36.6485,139.41299999999998,10.51,1.2000000000000002
700,19971005041443,36.636833333333335,139.39216666666667,9.71,0.6000000000000001
701,19971005041925,36.641166666666656,139.40833333333333,10.85,1.8
702,19971005042113,36.644666666666666,139.40866666666668,10.93,1.1
703,19971005042526,36.644666666666666,139.40800000000002,10.24,0.2
704,19971005042621,36.647333333333336,139.41066666666669,10.6,1.2000000000000002
705,19971005042905,36.641333333333336,139.40816666666666,10.57,1.7000000000000002
706,19971005042943,36.645666666666656,139.41166666666666,10.99,1.8
707,19971005043123,31.9685,130.38666666666666,4.62,1.0
708,19971005043307,31.97533333333333,130.39266666666666,3.58,0.6000000000000001
709,19971005043715,31.9375,130.29783333333333,5.2700000000000005,0.6000000000000001
710,19971005044428,32.494166666666665,130.86916666666667,3.73,0.9
711,19971005045210,43.11116666666667,146.21099999999996,43.04,1.6
712,19971005050237,43.54783333333333,146.53933333333333,53.52,2.1
713,19971005050417,36.64533333333333,139.41016666666667,11.21,1.7000000000000002
714,19971005050729,43.37383333333334,146.9085,31.43,2.8000000000000003
715,19971005050918,36.649166666666666,139.4145,11.2,1.3
716,19971005051559,36.644333333333336,139.407,10.32,0.7000000000000001
717,19971005052204,36.6775,141.27516666666668,38.38,1.8
718,19971005052304,32.50366666666667,130.86133333333333,3.59,0.6000000000000001
719,19971005052514,28.113833333333336,130.43966666666668,38.2,4.3
720,19971005052604,41.3655,140.0365,5.86,0.7000000000000001
721,19971005052927,28.114,130.42499999999998,37.49,3.8
