EventID,DateTime,Evla,Evlo,Depth,Mag
483,19930106232510,34.30133333333333,139.20033333333333,0.96,1.7000000000000002
484,19930106233426,36.63466666666667,141.76666666666668,3.44,2.1
485,19930106235711,24.4015,123.75116666666666,0.97,1.1
486,19930107000921,24.3175,123.78483333333332,0.5,0.9
487,19930107003057,34.05033333333333,142.00133333333332,0.46,2.7
488,19930107003523,38.98333333333333,142.53366666666668,2.21,2.2
490,19930107011010,38.93366666666665,142.53383333333332,2.37,2.2
492,19930107012028,38.98333333333333,142.5005,1.55,1.4
494,19930107014130,36.383833333333335,137.63333333333333,0.07,1.2000000000000002
495,19930107015056,38.950833333333335,142.55,2.58,2.3000000000000003
496,19930107015227,38.967666666666666,142.50133333333332,1.31,1.6
497,19930107021807,34.851,138.21683333333334,3.39,0.8
498,19930107025239,34.601333333333336,141.95033333333333,0.6900000000000001,2.9000000000000004
499,19930107025658,35.266666666666666,136.56666666666666,0.14,1.8
500,19930107031500,36.617833333333344,141.3835,0.27,2.8000000000000003
502,19930107033647,38.883666666666656,142.4848333333333,2.36,2.9000000000000004
505,19930107043711,38.9005,142.501,1.92,1.7000000000000002
506,19930107044643,38.95,142.5515,2.15,2.2
507,19930107044746,38.9,142.53333333333333,2.11,2.7
508,19930107050410,41.60116666666667,143.9848333333333,0.52,2.6
509,19930107050920,38.93333333333333,142.51683333333338,0.13,1.6
510,19930107051655,38.08466666666667,140.70116666666667,0.68,2.0
511,19930107054424,34.35,140.2335,0.75,1.2000000000000002
512,19930107063714,38.90116666666667,142.51733333333334,0.2,1.8
514,19930107064745,41.41783333333333,145.118,0.44,2.4000000000000004
515,19930107064920,34.150666666666666,141.20033333333333,0.47,1.6
516,19930107065938,35.800166666666655,140.25116666666668,7.56,1.6
517,19930107070953,37.867833333333344,142.35033333333334,0.25,2.9000000000000004
519,19930107075528,38.8845,142.60066666666663,2.17,3.3000000000000003
520,19930107082252,38.9005,142.58383333333333,1.87,3.0
521,19930107090710,38.7835,141.917,5.86,1.6
522,19930107090845,35.31783333333335,134.28416666666666,0.55,2.4000000000000004
523,19930107094446,35.85050000000001,137.58350000000002,1.44,1.4
524,19930107095447,38.9335,142.518,0.13,1.9
525,19930107104905,31.86733333333333,131.01716666666667,1.4,3.4000000000000004
526,19930107105903,38.91733333333333,142.5345,2.32,3.7
527,19930107111533,39.033666666666655,142.48399999999995,1.55,1.1
528,19930107111758,38.88433333333333,142.58450000000005,0.19,2.5
529,19930107111808,39.5675,139.21766666666667,0.63,2.6
530,19930107111811,38.9015,142.55066666666667,1.87,3.1
531,19930107112036,39.0005,142.5,2.22,1.7000000000000002
533,19930107115530,38.91683333333333,142.5505,0.2,2.0
534,19930107123110,32.7,130.7345,0.8,1.3
535,19930107124819,40.268166666666666,139.4345,0.0,2.9000000000000004
536,19930107125809,39.050666666666665,142.417,0.07,1.8
537,19930107131537,39.0505,142.46783333333337,0.77,1.6
538,19930107134748,34.467,141.50083333333333,4.07,1.7000000000000002
539,19930107140329,39.267666666666656,144.83416666666668,0.45,3.4000000000000004
540,19930107153420,44.33366666666666,141.817,2.78,3.5
541,19930107160332,24.900666666666666,123.61716666666666,10.03,2.5
543,19930107180829,39.00033333333333,142.5015,1.94,1.2000000000000002
544,19930107183514,40.5335,139.21683333333334,0.14,2.3000000000000003
545,19930107191649,38.9845,142.53383333333332,2.08,1.7000000000000002
546,19930107195341,39.06800000000001,142.45049999999995,0.44,1.5
547,19930107201848,35.18416666666666,135.96683333333334,0.09,2.1
548,19930107202854,39.01733333333333,142.468,1.83,1.9
549,19930107211453,39.050166666666655,142.4848333333333,1.56,1.7000000000000002
550,19930107214558,34.46666666666667,140.91816666666662,0.39,1.7000000000000002
551,19930107222915,43.16666666666666,142.7515,1.38,1.7000000000000002
552,19930107231944,39.00116666666667,142.5345,1.12,1.9
553,19930108002013,42.467666666666666,145.15066666666667,3.27,1.2000000000000002
554,19930108002102,39.001333333333335,142.501,0.38,1.5
555,19930108010201,35.0,132.4015,0.68,2.4000000000000004
556,19930108010753,39.001333333333335,142.41666666666666,0.65,1.3
557,19930108012316,36.418,140.56733333333332,6.34,1.4
558,19930108020453,39.03433333333333,142.51683333333338,0.92,1.8
559,19930108022344,38.9835,142.45,1.55,1.6
561,19930108023615,24.46683333333333,123.83433333333332,0.04,1.2000000000000002
562,19930108023830,24.38433333333333,123.80083333333332,0.59,1.8
563,19930108024520,24.384,123.80066666666666,0.7000000000000001,2.1
564,19930108024626,24.40083333333333,123.80066666666666,0.67,1.3
565,19930108024712,24.3845,123.80033333333333,0.78,1.9
566,19930108025100,39.45066666666667,140.8005,12.92,2.2
567,19930108025619,33.48466666666667,142.10033333333334,0.68,3.0
568,19930108025748,38.93333333333333,142.534,0.22,2.3000000000000003
569,19930108030458,42.35083333333333,141.2845,13.05,3.6
570,19930108031207,36.71816666666667,141.21716666666666,3.5700000000000003,2.6
571,19930108032159,44.417,147.53433333333334,1.6,2.6
572,19930108032741,29.2335,129.98399999999998,0.17,3.2
573,19930108032837,24.38433333333333,123.8005,0.72,2.5
574,19930108033829,24.38483333333333,123.80066666666666,0.68,1.6
575,19930108034006,24.384166666666665,123.80033333333333,0.56,1.5
576,19930108034300,24.38483333333333,123.801,0.8,1.4
577,19930108043312,38.95116666666667,142.53483333333332,2.36,3.0
578,19930108050345,35.20066666666667,136.53366666666668,1.22,3.0
579,19930108053309,40.333666666666666,141.16683333333333,8.73,1.8
580,19930108062333,39.401,143.26733333333334,0.0,2.5
581,19930108062613,36.20016666666667,140.88333333333333,4.45,2.2
582,19930108073800,29.18483333333333,130.6515,0.73,3.7
583,19930108075229,34.834833333333336,137.96716666666666,4.01,2.9000000000000004
584,19930108082251,30.45133333333333,131.36783333333335,0.0,2.4000000000000004
586,19930108084014,24.36766666666667,123.80066666666666,0.68,1.6
587,19930108085422,38.867333333333335,142.5345,2.35,3.4000000000000004
588,19930108091230,35.868,138.11700000000002,0.11,1.3
589,19930108093528,39.016666666666666,142.45049999999995,0.81,1.7000000000000002
590,19930108095205,42.96716666666667,144.118,7.74,2.0
591,19930108095509,36.73483333333333,141.23433333333332,0.43,2.3000000000000003
592,19930108103128,31.833666666666666,131.518,4.11,3.4000000000000004
593,19930108110726,38.934,142.51716666666667,0.21,2.4000000000000004
594,19930108111331,38.901,142.55083333333334,0.17,2.1
595,19930108121551,38.98366666666666,142.55,1.08,2.1
596,19930108130332,42.16733333333333,142.5511666666667,0.71,2.1
597,19930108145001,24.484333333333336,123.73366666666666,0.48,1.3
598,19930108151949,38.8675,142.55016666666668,1.86,3.6
599,19930108161519,38.93366666666665,142.4845,0.24,2.1
600,19930108161926,38.88483333333333,142.5335,2.08,4.7
601,19930108171107,38.934166666666655,142.5015,0.23,2.1
602,19930108172938,30.584,132.23416666666665,0.06,3.3000000000000003
603,19930108193813,24.43333333333333,123.80066666666666,0.47,1.3
604,19930108195250,24.084,122.58333333333331,0.43,3.1
605,19930108200550,36.467666666666666,141.05083333333334,4.19,3.8
607,19930108203103,38.91816666666666,142.5175,0.2,2.0
608,19930108210851,40.43366666666665,142.76666666666668,1.06,2.7
610,19930108215207,38.4015,141.68416666666667,5.59,3.2
611,19930108220919,36.70050000000001,141.21733333333333,4.46,2.0
612,19930108222419,32.70133333333334,130.03366666666668,1.4,0.6000000000000001
613,19930108225705,39.966833333333334,142.8175,0.33,2.2
614,19930108232303,23.83483333333333,122.53433333333334,0.33,3.2
615,19930108232536,42.71666666666667,142.56766666666667,5.65,3.7
616,19930109002635,35.83433333333333,137.55033333333336,0.12,1.2000000000000002
617,19930109011326,39.016666666666666,142.48333333333332,1.03,1.8
618,19930109011522,38.901,142.48433333333332,2.17,3.2
620,19930109024207,38.867833333333344,142.5005,0.36,1.7000000000000002
621,19930109025705,31.73366666666667,129.95049999999998,1.58,2.8000000000000003
622,19930109030344,32.517833333333336,132.10116666666667,3.1,1.6
623,19930109030529,38.9175,142.5,2.04,2.2
624,19930109030955,39.75,141.58483333333334,0.5,1.3
625,19930109031750,37.31666666666667,138.70066666666665,0.78,1.5
629,19930109042950,35.61683333333333,140.08333333333334,7.32,1.9
630,19930109065233,43.61683333333333,146.98399999999995,5.0200000000000005,4.4
631,19930109070410,33.467,140.95016666666666,0.59,2.4000000000000004
632,19930109072530,38.88466666666667,142.56766666666667,2.73,2.9000000000000004
633,19930109073216,38.9845,142.50133333333332,0.22,2.1
634,19930109073343,35.651,140.20149999999998,0.76,1.3
639,19930109120338,23.901166666666665,122.85,0.18,2.9000000000000004
640,19930109121746,39.00066666666667,142.43433333333334,0.24,1.5
641,19930109124910,34.95,139.2348333333333,1.09,0.7000000000000001
642,19930109130106,38.90016666666666,142.58466666666666,3.39,5.0
643,19930109134307,38.91716666666667,142.56683333333334,2.75,3.3000000000000003
644,19930109135728,39.034666666666666,142.4846666666666,0.17,1.9
645,19930109142808,35.451333333333345,137.9838333333333,1.28,1.1
646,19930109143224,38.91733333333333,142.51733333333334,1.83,1.5
647,19930109144129,39.016666666666666,142.51816666666667,2.16,1.3
648,19930109144243,38.967833333333346,142.55033333333338,2.51,1.5
649,19930109163855,38.917,142.61783333333338,0.19,2.1
650,19930109163918,36.60016666666667,138.3011666666667,0.77,1.7000000000000002
651,19930109172147,39.0,142.48366666666666,1.28,1.9
652,19930109173310,35.90033333333333,140.48466666666664,3.63,1.5
653,19930109180510,39.034666666666666,142.51683333333338,1.12,1.6
654,19930109183419,39.03333333333333,142.45066666666662,0.74,1.6
655,19930109191648,38.98416666666667,142.51816666666667,1.16,1.6
656,19930109191856,38.917666666666655,142.51783333333339,2.06,1.8
657,19930109194439,36.35083333333333,137.25083333333333,2.67,3.2
658,19930109201957,38.93333333333333,142.53383333333332,1.74,1.4
659,19930109203858,38.95050000000001,142.45083333333332,0.19,1.9
660,19930109203934,38.95116666666667,142.51700000000002,1.63,1.7000000000000002
661,19930109205323,38.96716666666667,142.55,1.91,2.4000000000000004
662,19930109205415,24.38433333333333,123.96816666666666,2.14,1.3
664,19930109211816,38.951333333333345,142.46666666666667,1.46,1.6
665,19930109220014,30.41683333333333,131.3835,0.31,2.9000000000000004
666,19930109224303,39.018,142.51733333333334,1.92,1.6
667,19930109225027,38.967333333333336,142.567,0.89,1.6
668,19930109231025,38.98366666666666,142.41666666666666,0.4,1.8
669,19930109234750,29.334,129.9,0.39,3.4000000000000004
670,19930109235002,36.26716666666667,140.85016666666667,4.74,1.9
671,19930110001338,35.7515,140.11733333333333,7.73,3.0
673,19930110014339,35.13366666666666,137.95033333333333,4.26,1.3
674,19930110021105,34.3015,139.18483333333333,1.01,2.0
675,19930110021230,39.66683333333333,141.884,4.5200000000000005,2.1
676,19930110023644,34.93366666666666,139.16766666666666,1.02,0.5
677,19930110024038,34.93483333333333,139.1515,0.95,1.4
678,19930110024709,38.90016666666666,142.58416666666668,2.43,2.9000000000000004
679,19930110025200,38.93433333333333,142.51716666666667,0.22,1.9
680,19930110025319,34.93483333333333,139.16733333333332,0.71,1.2000000000000002
681,19930110025554,34.95016666666667,139.15133333333333,1.05,1.6
682,19930110025802,34.93483333333333,139.15116666666668,0.5700000000000001,1.1
684,19930110030028,34.9345,139.16666666666666,0.59,1.1
685,19930110030332,34.95,139.1505,1.25,0.8
686,19930110030825,34.93433333333333,139.15116666666668,1.18,1.0
687,19930110031720,34.95083333333333,139.15066666666667,1.47,0.9
689,19930110032700,34.95066666666667,139.15033333333335,1.23,1.7000000000000002
690,19930110033100,34.93416666666666,139.16683333333333,1.09,0.8
691,19930110033137,34.934,139.15133333333333,1.04,0.8
692,19930110033450,34.93366666666666,139.16733333333332,0.94,1.2000000000000002
693,19930110033754,41.28333333333333,142.50083333333333,0.1,2.8000000000000003
694,19930110034314,34.9345,139.16666666666666,0.96,1.9
696,19930110035116,34.9345,139.15083333333334,1.01,1.1
697,19930110035743,34.93433333333333,139.1505,0.85,1.1
698,19930110040037,38.90083333333333,142.53333333333333,0.26,2.3000000000000003
699,19930110040516,34.93483333333333,139.16683333333333,0.92,1.4
700,19930110041027,34.95033333333333,139.13483333333332,1.45,0.9
701,19930110041353,34.93416666666666,139.15116666666668,1.07,1.0
702,19930110041543,34.95,139.151,1.38,1.4
703,19930110041718,34.9345,139.15083333333334,1.04,1.2000000000000002
704,19930110042010,34.934666666666665,139.167,1.03,1.5
705,19930110043629,34.934,139.151,1.02,1.0
706,19930110044112,34.93433333333333,139.16716666666665,1.09,1.5
707,19930110044403,34.934,139.15116666666668,1.02,1.0
708,19930110050051,42.483999999999995,144.25016666666667,6.53,3.8
709,19930110051609,34.95033333333333,139.15033333333335,1.23,1.0
710,19930110053034,34.934,139.15116666666668,1.0,1.1
711,19930110053403,37.81816666666667,142.5335,0.51,2.1
712,19930110053516,34.950500000000005,139.15066666666667,1.31,1.2000000000000002
713,19930110055717,34.93433333333333,139.15116666666668,0.89,0.9
714,19930110062447,38.868,142.4845,1.74,2.1
715,19930110065057,34.93416666666666,139.167,0.94,1.0
716,19930110065818,39.03383333333333,142.56799999999996,0.08,1.9
717,19930110070300,34.93483333333333,139.1505,1.08,0.6000000000000001
718,19930110070512,38.15033333333333,139.7505,1.67,2.1
719,19930110070635,34.9345,139.1515,0.79,0.9
720,19930110070929,34.934666666666665,139.15083333333334,1.12,0.5
722,19930110071035,34.918166666666664,139.15116666666668,1.05,0.5
724,19930110071425,38.91816666666666,142.53466666666662,2.68,2.6
725,19930110071429,34.95016666666667,139.15033333333335,1.21,0.9
728,19930110075150,38.9515,142.51783333333339,2.36,1.4
729,19930110075725,34.934666666666665,139.167,0.8300000000000001,1.0
730,19930110080401,39.35116666666667,141.18383333333333,0.88,1.0
731,19930110081156,39.034666666666666,142.4846666666666,0.8300000000000001,1.7000000000000002
732,19930110081735,33.55083333333333,132.5511666666667,3.81,2.0
734,19930110085428,35.11683333333333,139.98399999999998,7.3,2.7
735,19930110091315,38.967333333333336,142.5175,2.04,2.1
736,19930110092416,34.9345,139.16733333333332,1.07,0.6000000000000001
737,19930110093115,39.716833333333334,142.66683333333333,2.21,1.9
739,19930110100621,35.10033333333333,139.95116666666667,0.74,1.0
740,19930110101147,34.95,139.167,1.27,0.8
741,19930110101406,34.934666666666665,139.16683333333333,1.09,0.8
742,19930110101456,34.95,139.16683333333333,0.95,0.9
743,19930110101513,34.934,139.16666666666666,0.93,0.6000000000000001
745,19930110101621,34.9345,139.16716666666665,0.92,1.0
746,19930110101713,34.93483333333333,139.1675,0.93,1.3
747,19930110101732,34.9345,139.16766666666666,0.98,0.9
748,19930110101748,34.93383333333333,139.16716666666665,0.8300000000000001,0.7000000000000001
749,19930110101756,34.93416666666666,139.16799999999998,0.95,0.7000000000000001
752,19930110101946,34.95,139.16766666666666,0.97,1.3
753,19930110102005,34.93483333333333,139.16783333333333,0.98,1.3
755,19930110102442,39.00083333333333,142.50033333333334,0.8300000000000001,1.7000000000000002
756,19930110102543,34.93416666666666,139.16666666666666,0.84,0.8
757,19930110102631,34.934666666666665,139.1835,0.93,1.4
758,19930110102847,34.93483333333333,139.15066666666667,1.13,0.7000000000000001
759,19930110103046,34.95,139.16666666666666,1.21,0.8
760,19930110103340,34.934666666666665,139.16666666666666,1.16,0.5
761,19930110103938,34.93433333333333,139.16683333333333,0.95,1.4
762,19930110104015,34.934,139.16766666666666,1.07,0.8
764,19930110104048,34.93416666666666,139.16733333333332,1.01,0.8
765,19930110104217,34.93416666666666,139.16716666666665,1.11,0.6000000000000001
766,19930110104219,34.91733333333333,139.18483333333333,0.77,0.8
767,19930110104321,34.93383333333333,139.16716666666665,1.12,1.1
768,19930110104404,34.93416666666666,139.167,0.93,0.7000000000000001
769,19930110104417,34.93416666666666,139.1675,1.02,0.7000000000000001
770,19930110104434,38.851,142.58466666666666,2.79,3.9
771,19930110104504,34.934,139.16766666666666,0.99,1.0
772,19930110104632,34.93383333333333,139.16733333333332,0.93,0.6000000000000001
773,19930110105356,34.93483333333333,139.16783333333333,0.93,1.4
774,19930110105541,38.851,142.5675,2.59,4.0
775,19930110105548,34.93366666666666,139.16666666666666,0.86,2.0
777,19930110105825,34.934666666666665,139.16733333333332,0.86,1.0
778,19930110110011,34.934666666666665,139.16666666666666,1.2,1.0
780,19930110110103,34.9345,139.16733333333332,1.18,0.4
781,19930110110132,34.93483333333333,139.16683333333333,1.21,0.8
782,19930110110156,34.934,139.184,1.11,1.0
783,19930110110638,34.9345,139.167,1.24,1.4
784,19930110110819,34.95,139.16716666666665,0.95,1.5
785,19930110111130,34.93483333333333,139.167,1.22,0.7000000000000001
788,19930110111330,34.9345,139.18366666666668,0.95,1.2000000000000002
789,19930110111346,34.934,139.16766666666666,1.03,1.5
790,19930110111412,34.93366666666666,139.16783333333333,1.13,1.8
792,19930110111554,34.934,139.16733333333332,0.94,1.1
793,19930110111558,34.934666666666665,139.1835,1.04,1.4
